# x_m                ,y_m                  ,w_tr_right_m         ,w_tr_left_m          ,psi                 ,kappa               ,s                    ,velocity           ,acceleration        ,time
17.7596759896331093  ,-28.8441402515224397 ,17.8153153128126860  ,-28.8660654002345574 ,1.8237546487148446  ,0.0197554233647539  ,102.2847371047181895 ,8.0000000000000000 ,0.0000000000000000  ,16.5396361508625951
17.7347957910282048  ,-28.7472918261340311 ,17.7966151401823964  ,-28.7717515129745713 ,1.8217060000753169  ,0.0230683217919595  ,102.3847303134017466 ,8.0000000000000000 ,0.0000000000000000  ,16.5521353019480415
17.7100223745213015  ,-28.6504162603490968 ,17.7780437684232027  ,-28.6774207262524854 ,1.8191413028032044  ,0.0255193685126054  ,102.4847233002137017 ,8.0000000000000000 ,0.0000000000000000  ,16.5646344252995341
17.6856392742777935  ,-28.5534414893756612 ,17.7599431972539001  ,-28.5830281676133424 ,1.8166024786550328  ,0.0247927206582620  ,102.5847165088972730 ,8.0000000000000000 ,0.0000000000000000  ,16.5771335763849805
17.6613580700277808  ,-28.4564413598731569 ,17.7419480321319760  ,-28.4886191930480379 ,1.8141831003535247  ,0.0235123534990396  ,102.6847095186696208 ,8.0000000000000000 ,0.0000000000000000  ,16.5896327026065258
17.6374444902463843  ,-28.3593497408482662 ,17.7243331551924008  ,-28.3941509924432047 ,1.8119003319917610  ,0.0202759769076029  ,102.7847027273531921 ,8.0000000000000000 ,0.0000000000000000  ,16.6021318536919722
17.6136063737835329  ,-28.2622396770579627 ,17.7068638021972227  ,-28.2996961701334335 ,1.8101281825526652  ,0.0179562307191626  ,102.8846958285444941 ,8.0000000000000000 ,0.0000000000000000  ,16.6146309913408849
17.5900370650146165  ,-28.1650639112159134 ,17.6899128196721200  ,-28.2052890026142329 ,1.8083093316709742  ,0.0189237614430016  ,102.9846890372280512 ,8.0000000000000000 ,0.0000000000000000  ,16.6271301424263278
17.5665523691826202  ,-28.0678677991111769 ,17.6730432221691416  ,-28.1108571454145029 ,1.8063436898190310  ,0.0197288537990329  ,103.0846821127212962 ,8.0000000000000000 ,0.0000000000000000  ,16.6396292768629834
17.5433652668111684  ,-27.9706001268533804 ,17.6564598651779896  ,-28.0163384517600917 ,1.8043638315086381  ,0.0199496640345323  ,103.1846753214048533 ,8.0000000000000000 ,0.0000000000000000  ,16.6521284279484298
17.5202656250328204  ,-27.8733117910270636 ,17.6399113454132639  ,-27.9217805846142078 ,1.8023540307786901  ,0.0194961782869300  ,103.2846683898553266 ,8.0000000000000000 ,0.0000000000000000  ,16.6646275615047408
17.4974696859305361  ,-27.7759517019593254 ,17.6234837962310102  ,-27.8270866894154345 ,1.8004648633946936  ,0.0167273368685202  ,103.3846615985388837 ,8.0000000000000000 ,0.0000000000000000  ,16.6771267125901836
17.4747377812681464  ,-27.6785767181530993 ,17.6071196216154604  ,-27.7323794763525910 ,1.7990087918460087  ,0.0146007493298982  ,103.4846547331074333 ,8.0000000000000000 ,0.0000000000000000  ,16.6896258544112506
17.4522254648326047  ,-27.5811506570013805 ,17.5909727723759559  ,-27.6376265933946463 ,1.7975449129274668  ,0.0147026074560758  ,103.5846479417909904 ,8.0000000000000000 ,0.0000000000000000  ,16.7021250054966934
17.4297787482526765  ,-27.4837095396305386 ,17.5748429275883069  ,-27.5428290672900147 ,1.7960684711829107  ,0.0150693281768982  ,103.6846410737536246 ,8.0000000000000000 ,0.0000000000000000  ,16.7146241469920227
17.4075542172442255  ,-27.3862174271070558 ,17.5587706765837233  ,-27.4478803356229903 ,1.7945312531293720  ,0.0163188402801483  ,103.7846342824371959 ,8.0000000000000000 ,0.0000000000000000  ,16.7271232980774691
17.3854071892898112  ,-27.2887077874985309 ,17.5426399418816352  ,-27.3528545432411363 ,1.7928049265030062  ,0.0167522364127068  ,103.8846273855183426 ,8.0000000000000000 ,0.0000000000000000  ,16.7396224359626125
17.3635193963612515  ,-27.1911395226602508 ,17.5263135887871577  ,-27.2575709953855672 ,1.7911810351553841  ,0.0144665055268394  ,103.9846205942019139 ,8.0000000000000000 ,0.0000000000000000  ,16.7521215870480589
17.3416891644178079  ,-27.0935584216987202 ,17.5099443095992768  ,-27.1622306251582941 ,1.7899118227221207  ,0.0127884024445715  ,104.0846137454252300 ,8.0000000000000000 ,0.0000000000000000  ,16.7646207309509734
17.3200491113797810  ,-26.9959349107633670 ,17.4934332045298468  ,-27.0667025163710626 ,1.7886235291014700  ,0.0131364348007491  ,104.1846069541087871 ,8.0000000000000000 ,0.0000000000000000  ,16.7771198820364198
17.2984703794024561  ,-26.8982978929890777 ,17.4768230478115107  ,-26.9710796470807139 ,1.7872847150346787  ,0.0136429468372779  ,104.2846000984418140 ,8.0000000000000000 ,0.0000000000000000  ,16.7896190250780499
17.2770918030035041  ,-26.8006167880916202 ,17.4598895806375651  ,-26.8751474738891361 ,1.7858951259190836  ,0.0146528771808506  ,104.3845933071253711 ,8.0000000000000000 ,0.0000000000000000  ,16.8021181761634963
17.2557845093491196  ,-26.7029201972407968 ,17.4427851201426130  ,-26.7790926124236819 ,1.7843543398801760  ,0.0149227901976891  ,104.4845864300226310 ,8.0000000000000000 ,0.0000000000000000  ,16.8146173165256556
17.2347070452162612  ,-26.6051736766451157 ,17.4251293437101609  ,-26.6826421799480720 ,1.7829107718504975  ,0.0128173317563414  ,104.5845796387061881 ,8.0000000000000000 ,0.0000000000000000  ,16.8271164676111020
17.2136818949840311  ,-26.5074159366846978 ,17.4073149754813699  ,-26.5860933895664928 ,1.7817910482064256  ,0.0108038821447761  ,104.6845728017947579 ,8.0000000000000000 ,0.0000000000000000  ,16.8396156129971715
17.1928233816517739  ,-26.4096224593745816 ,17.3889954404615672  ,-26.4892312970540509 ,1.7807501426593100  ,0.0091186684736003  ,104.7845660104783292 ,8.0000000000000000 ,0.0000000000000000  ,16.8521147640826179
17.1720017851968798  ,-26.3118211382143699 ,17.3705167576453370  ,-26.3922740152002646 ,1.7799674385716506  ,0.0076980649417428  ,104.8845591967442630 ,8.0000000000000000 ,0.0000000000000000  ,16.8646139123658578
17.1512963840507240  ,-26.2139951286554940 ,17.3515371595658081  ,-26.2950171263455594 ,1.7792106344035237  ,0.0071304825456672  ,104.9845524054278343 ,8.0000000000000000 ,0.0000000000000000  ,16.8771130634513042
17.1306228430753293  ,-26.1161623979927562 ,17.3323670938210945  ,-26.1976551107073092 ,1.7785414390308136  ,0.0064543382333784  ,105.0845455976230483 ,8.0000000000000000 ,0.0000000000000000  ,16.8896122124757078
17.1100483898498261  ,-26.0183087641445034 ,17.3126046579816091  ,-26.0999661421309774 ,1.7779198545301760  ,0.0054546838310211  ,105.1845388063066196 ,8.0000000000000000 ,0.0000000000000000  ,16.9021113635611542
17.0894964857332106  ,-25.9204504002271747 ,17.2926323277914946  ,-26.0021726209908977 ,1.7774505763980752  ,0.0044165452987891  ,105.2845320068324355 ,8.0000000000000000 ,0.0000000000000000  ,16.9146105136268794
17.0690138826933939  ,-25.8225774991996282 ,17.2720149209117224  ,-25.9040577742814371 ,1.7770366054947606  ,0.0032792148818873  ,105.3845252155159926 ,8.0000000000000000 ,0.0000000000000000  ,16.9271096647123258
17.0485430054212124  ,-25.7247021471915538 ,17.2511728561606574  ,-25.8058417979726258 ,1.7767947779692161  ,0.0018918022168102  ,105.4845184220202157 ,8.0000000000000000 ,0.0000000000000000  ,16.9396088155253537
17.0281077414976494  ,-25.6268193510974065 ,17.2296484634511629  ,-25.7073186721628772 ,1.7766582707511764  ,-0.0002262329238924 ,105.5845116307037728 ,8.0000000000000000 ,0.0000000000000000  ,16.9521079666108001
17.0076635861800298  ,-25.5289384129708630 ,17.2079138989813814  ,-25.6087221095861963 ,1.7768400214808757  ,-0.0026762045671446 ,105.6845048381489960 ,8.0000000000000000 ,0.0000000000000000  ,16.9646071175414512
16.9871927430683307  ,-25.4310630515915577 ,17.1855484974771571  ,-25.5099051242838328 ,1.7771934753113872  ,-0.0060743041702025 ,105.7844980468325531 ,8.0000000000000000 ,0.0000000000000000  ,16.9771062686268976
16.9666794055579011  ,-25.3331966162169415 ,17.1630216013406276  ,-25.4110519239212671 ,1.7780547996399603  ,-0.0088188305606855 ,105.8844912275437906 ,8.0000000000000000 ,0.0000000000000000  ,16.9896054162158023
16.9460399880671098  ,-25.2353566641090374 ,17.1400155540530044  ,-25.3120912742426540 ,1.7789571213939033  ,-0.0095883497259368 ,105.9844844362273619 ,8.0000000000000000 ,0.0000000000000000  ,17.0021045673012487
16.9253500722997927  ,-25.1375274182132600 ,17.1168197712198094  ,-25.2130757413527320 ,1.7799723389753830  ,-0.0099883906986694 ,106.0844776058290648 ,8.0000000000000000 ,0.0000000000000000  ,17.0146037135014616
16.9045120398499122  ,-25.0397295747480086 ,17.0930674743527682  ,-25.1138992303116915 ,1.7809546634746285  ,-0.0093032483055686 ,106.1844708145126361 ,8.0000000000000000 ,0.0000000000000000  ,17.0271028645869080
16.8836299619512680  ,-24.9419411566016223 ,17.0690570661688383  ,-25.0146444326542969 ,1.7818328620002681  ,-0.0093169639115339 ,106.2844639937847120 ,8.0000000000000000 ,0.0000000000000000  ,17.0396020119959175
16.8626201899130095  ,-24.8441800638206267 ,17.0442983558682855  ,-24.9151626707497016 ,1.7828179294340092  ,-0.0113452478918965 ,106.3844572024682691 ,8.0000000000000000 ,0.0000000000000000  ,17.0521011630813639
16.8415455033768708  ,-24.7464330089837752 ,17.0192928597323849  ,-24.8156326299778343 ,1.7841017567631874  ,-0.0136528450274720 ,106.4844503479427260 ,8.0000000000000000 ,0.0000000000000000  ,17.0646003062656710
16.8202847842255458  ,-24.6487261842272538 ,16.9935801222891207  ,-24.7159642311468737 ,1.7855483121349376  ,-0.0167184453875188 ,106.5844435566262831 ,8.0000000000000000 ,0.0000000000000000  ,17.0770994573511139
16.7989274092361640  ,-24.5510405836057046 ,16.9676624077261344  ,-24.6162826566677673 ,1.7874452164405419  ,-0.0195565174123448 ,106.6844366265623023 ,8.0000000000000000 ,0.0000000000000000  ,17.0895985910931181
16.7772961632402726  ,-24.4534151208436867 ,16.9411638975152137  ,-24.5165637494409836 ,1.7894593472749913  ,-0.0217059832169159 ,106.7844298352458594 ,8.0000000000000000 ,0.0000000000000000  ,17.1020977421785609
16.7555454745949639  ,-24.3558164151548660 ,16.9144759221075489  ,-24.4168498035692068 ,1.7917861137037578  ,-0.0238576511852357 ,106.8844228340441731 ,8.0000000000000000 ,0.0000000000000000  ,17.1145968670283501
16.7334601616322267  ,-24.2582926706914179 ,16.8872571508539409  ,-24.3171497571717588 ,1.7942305484549519  ,-0.0259793841001521 ,106.9844160427277302 ,8.0000000000000000 ,0.0000000000000000  ,17.1270960181137966
16.7112326058402303  ,-24.1608015503114757 ,16.8598639496715634  ,-24.2174786172333363 ,1.7969816299917574  ,-0.0282792349148520 ,107.0844089564237720 ,8.0000000000000000 ,0.0000000000000000  ,17.1395951323258018
16.6886110391321516  ,-24.0634007982481108 ,16.8319875796968930  ,-24.1178875478366663 ,1.7998860029894352  ,-0.0310335397209103 ,107.1844021651073433 ,8.0000000000000000 ,0.0000000000000000  ,17.1520942834112482
16.6658175895448046  ,-23.9660405650244748 ,16.8039687834342679  ,-24.0183540982630852 ,1.8031879031625744  ,-0.0332369544295304 ,107.2843949466340661 ,8.0000000000000000 ,0.0000000000000000  ,17.1645933811020903
16.6425533070268550  ,-23.8687913236816165 ,16.7755598436807034  ,-23.9189784847129054 ,1.8065329282325995  ,-0.0339030246926837 ,107.3843881553176374 ,8.0000000000000000 ,0.0000000000000000  ,17.1770925321875367
16.6191090349160504  ,-23.7715857942441033 ,16.7469778499915343  ,-23.8196484804576549 ,1.8099680318538127  ,-0.0343431554091021 ,107.4843808992945497 ,8.0000000000000000 ,0.0000000000000000  ,17.1895916251846508
16.5951771857936627  ,-23.6744986767649230 ,16.7179270674161664  ,-23.7204420280331583 ,1.8134010768844553  ,-0.0341654004288075 ,107.5843741079781068 ,8.0000000000000000 ,0.0000000000000000  ,17.2020907762700936
16.5710660463420076  ,-23.5774564012057475 ,16.6886477801730706  ,-23.6212700371274735 ,1.8168006322531713  ,-0.0348271233037716 ,107.6843668591721865 ,8.0000000000000000 ,0.0000000000000000  ,17.2145898701693518
16.5464746509075873  ,-23.4805342414412159 ,16.6587564089753215  ,-23.5221903565581236 ,1.8203660125681367  ,-0.0377179747116925 ,107.7843600678557436 ,8.0000000000000000 ,0.0000000000000000  ,17.2270890212547982
16.5216721859718589  ,-23.3836665294136523 ,16.6286721486428632  ,-23.4231799231115403 ,1.8243436911442561  ,-0.0399366819678588 ,107.8843526470821246 ,8.0000000000000000 ,0.0000000000000000  ,17.2395880936580959
16.4963105288578475  ,-23.2869430672585729 ,16.5980768618724923  ,-23.3243529479533080 ,1.8283527813779874  ,-0.0403470283936026 ,107.9843458557656817 ,8.0000000000000000 ,0.0000000000000000  ,17.2520872447435423
16.4707321718108695  ,-23.1902773667753017 ,16.5672533402728206  ,-23.2255865442794480 ,1.8324125222168075  ,-0.0413592526826961 ,108.0843384054838623 ,8.0000000000000000 ,0.0000000000000000  ,17.2645863134583166
16.4445860175208125  ,-23.0937630134454643 ,16.5358317976904914  ,-23.1269788500309268 ,1.8366240428926663  ,-0.0439242888883856 ,108.1843316141674336 ,8.0000000000000000 ,0.0000000000000000  ,17.2770854645437630
16.4181944031820350  ,-22.9973163625876111 ,16.5042110855196071  ,-23.0284710399760044 ,1.8411967464849153  ,-0.0470511024531640 ,108.2843239827217587 ,8.0000000000000000 ,0.0000000000000000  ,17.2895845106130537
16.3911666952389332  ,-22.9010451582418710 ,16.4720742384334038  ,-22.9302220732523843 ,1.8460335847764417  ,-0.0515820067507549 ,108.3843171914053300 ,8.0000000000000000 ,0.0000000000000000  ,17.3020836616985001
