# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
39.9444749146398479,22.6410818980944732,39.9515671615802361,22.6392842909693535,2.1304857783598896,-0.0192938851222412,55.1782974552756400,8.0000000000000000,0.0000000000000000,7.5574698025094360
39.8912775306237677,22.7257130695795908,39.8969539334468593,22.7242770762119939,2.1323453136964288,-0.0166035431922903,55.2782594323124030,8.0000000000000000,0.0000000000000000,7.5699650496390314
39.8380158708809660,22.8103037076544588,39.8423035315433722,22.8092210082657765,2.1338052230041296,-0.0141581981234914,55.3782213272947956,8.0000000000000000,0.0000000000000000,7.5824602865118305
39.7845716064100401,22.8947791919576495,39.7875475204693743,22.8940261503948932,2.1351758754860914,-0.0124241351450405,55.4781833043315515,8.0000000000000000,0.0000000000000000,7.5949555336414249
39.7310782399377587,22.9792235347914229,39.7328209494932381,22.9787802420779492,2.1362891046341743,-0.0104400682467840,55.5781452335504582,8.0000000000000000,0.0000000000000000,7.6074507747937883
39.6774460269889602,23.0635798184181517,39.6781776267299122,23.0633899776376836,2.1372630947115643,-0.0077642383600727,55.6781072105872212,8.0000000000000000,0.0000000000000000,7.6199460219233837
39.6237882474490561,23.1479198264965120,39.6235853925630934,23.1479647472335834,2.1378413617670873,-0.0052197252826471,55.7780691746926323,8.0000000000000000,0.0000000000000000,7.6324412674365600
39.5700585094772634,23.2322140262411025,39.5691369497713552,23.2324411033993741,2.1383066427617505,-0.0030614236641512,55.8780311517293953,8.0000000000000000,0.0000000000000000,7.6449365145661554
39.5163222630680124,23.3165040761166757,39.5147091819977803,23.3169055854224005,2.1384534136885627,-0.0016763675504435,55.9779931279312635,8.0000000000000000,0.0000000000000000,7.6574317615913889
39.4625677835358957,23.4007825003029986,39.4603393344467648,23.4013368025173953,2.1386417887895162,-0.0024622334817412,56.0779551049680265,8.0000000000000000,0.0000000000000000,7.6699270087209843
39.4087997861277159,23.4850522967350663,39.4059977822109175,23.4857491481538929,2.1389456731332528,-0.0030461652260790,56.1779170784178774,8.0000000000000000,0.0000000000000000,7.6824222554022157
39.3549940947404124,23.5692980350690142,39.3517351301672491,23.5701088715915184,2.1392507901753488,-0.0030642674493307,56.2778790554546404,8.0000000000000000,0.0000000000000000,7.6949175025318111
39.3011746830942599,23.6535350046682389,39.2974882609723650,23.6544524620450858,2.1395582935867825,-0.0031117453788758,56.3778410288105079,8.0000000000000000,0.0000000000000000,7.7074127492012945
39.2473171901828550,23.7377476362052988,39.2432851978643455,23.7387512745938167,2.1398729026041097,-0.0032402527998224,56.4778030058472709,8.0000000000000000,0.0000000000000000,7.7199079963308899
39.1934447861230808,23.8219507244386541,39.1890901233299260,23.8230342392782859,2.1402060977246871,-0.0038226220417859,56.5777649785529633,8.0000000000000000,0.0000000000000000,7.7324032429191014
39.1395311866996138,23.9061274471730592,39.1349171190067722,23.9072734207130893,2.1406371363010761,-0.0056522633978240,56.6777269555897263,8.0000000000000000,0.0000000000000000,7.7448984900486968
39.0855862210757081,23.9902840495170082,39.0807874691270101,23.9914749566177186,2.1413361204646781,-0.0067026265294361,56.7776889135249405,8.0000000000000000,0.0000000000000000,7.7573937347905986
39.0315549979916199,24.0743853205248506,39.0267770445318760,24.0755729668235006,2.1419771517714885,-0.0056074425152194,56.8776508905616964,8.0000000000000000,0.0000000000000000,7.7698889819201931
38.9775021772418242,24.1584727013682858,38.9727698809269754,24.1596498593701590,2.1424571824939349,-0.0049477995993527,56.9776128585701258,8.0000000000000000,0.0000000000000000,7.7823842279212467
38.9233902366867923,24.2425220603335205,38.9187716437083964,24.2436689460450374,2.1429663353866841,-0.0054823282925662,57.0775748356068888,8.0000000000000000,0.0000000000000000,7.7948794750508421
38.8692518197408674,24.3265543515069140,38.8647731945523134,24.3276651832941404,2.1435532311695691,-0.0056264896011749,57.1775367991193235,8.0000000000000000,0.0000000000000000,7.8073747204898964
38.8150412600638504,24.4105401364505674,38.8107741679100400,24.4115991605476665,2.1440912053592101,-0.0047082326022809,57.2774987761560794,8.0000000000000000,0.0000000000000000,7.8198699676194909
38.7608124561947704,24.4945141348336470,38.7567381033325162,24.4955251645105996,2.1444945196179805,-0.0042294549492687,57.3774607467924795,8.0000000000000000,0.0000000000000000,7.8323652139490409
38.7065341688340965,24.5784561646774087,38.7026015812312494,24.5794295426182039,2.1449367746891737,-0.0049433978414344,57.4774227238292426,8.0000000000000000,0.0000000000000000,7.8448604610786363
38.6522311132414487,24.6623821597916191,38.6484312439250886,24.6633206687979580,2.1454828232028795,-0.0056162730393600,57.5773846891090884,8.0000000000000000,0.0000000000000000,7.8573557067386171
38.5978611854313201,24.7462648624365578,38.5941696083083201,24.7471760158473408,2.1460596021363290,-0.0061739950182325,57.6773466661458514,8.0000000000000000,0.0000000000000000,7.8698509538682124
38.5434613553914431,24.8301281555339628,38.5398830733935114,24.8310095941626550,2.1467171525938755,-0.0072149756805854,57.7773086260981685,8.0000000000000000,0.0000000000000000,7.8823461988622521
38.4889811604196481,24.9139392837266662,38.4855296193757042,24.9147846670472717,2.1475020484796721,-0.0095451652971399,57.8772706031349315,8.0000000000000000,0.0000000000000000,7.8948414459918475
38.4344497674747245,24.9977170495481786,38.4311964926911571,24.9985108131392266,2.1486254593053769,-0.0106793668823139,57.9772325301999771,8.0000000000000000,0.0000000000000000,7.9073366868749781
38.3797814015645216,25.0814055590450415,38.3769177489234465,25.0821060624893093,2.1496371092001199,-0.0086130008868107,58.0771945072367402,8.0000000000000000,0.0000000000000000,7.9198319340045735
38.3250805963894692,25.1650728451501209,38.3225940352087875,25.1656819098055031,2.1503474043266904,-0.0072100613775218,58.1771564642553400,8.0000000000000000,0.0000000000000000,7.9323271786318985
38.2702933986127221,25.2486836088882320,38.2681505570440947,25.2492060854148157,2.1510785730354947,-0.0075795613009658,58.2771184412921031,8.0000000000000000,0.0000000000000000,7.9448224257614939
38.2154703045820128,25.3322708108158956,38.2136536348931486,25.3327112855851588,2.1518627400068109,-0.0079571145421534,58.3770803938800569,8.0000000000000000,0.0000000000000000,7.9573176698349881
38.1605520446555389,25.4157955471503882,38.1590150253998246,25.4161661792625679,2.1526693906432359,-0.0083534977980739,58.4770423709168199,8.0000000000000000,0.0000000000000000,7.9698129169645835
38.1055941735591190,25.4992941897726837,38.1043212009655150,25.4995989581899920,2.1535328040688415,-0.0087179928648983,58.5770043182528752,8.0000000000000000,0.0000000000000000,7.9823081603815904
38.0505317628495021,25.5827239673100948,38.0494816563067886,25.5829733730899740,2.1544123259894405,-0.0089961153354800,58.6769662952896311,8.0000000000000000,0.0000000000000000,7.9948034075111849
37.9954271012738545,25.6661258041288036,37.9945812327081782,25.6663244911127926,2.1553313427146827,-0.0092671684315546,58.7769282386085834,8.0000000000000000,0.0000000000000000,8.0072986504260530
37.9402114369650150,25.7494542342594137,37.9395208661460828,25.7496144028862766,2.1562650546328737,-0.0095179174847267,58.8768902156453464,8.0000000000000000,0.0000000000000000,8.0197938975556493
37.8849511270880939,25.8327530187268906,37.8843929554292203,25.8328802997298723,2.1572342020551627,-0.0097679519321423,58.9768521551095901,8.0000000000000000,0.0000000000000000,8.0322891399886789
37.8295740515664107,25.9159742681753507,37.8290883902957802,25.9160833881270030,2.1582179018393410,-0.0100144949740828,59.0768141321463460,8.0000000000000000,0.0000000000000000,8.0447843871182734
37.7741499689370031,25.9991641690405118,37.7737093452478874,25.9992618270728428,2.1592363390720783,-0.0103159375870845,59.1767760676081309,8.0000000000000000,0.0000000000000000,8.0572796290509974
37.7186034972055069,26.0822724498029004,37.7181363820821858,26.0823760879750317,2.1602803044428418,-0.0107580795733348,59.2767380446448939,8.0000000000000000,0.0000000000000000,8.0697748761805919
37.6630058449650207,26.1653464414099268,37.6624876918189031,26.1654621087720365,2.1613871363492838,-0.0109288868445586,59.3766999724783346,8.0000000000000000,0.0000000000000000,8.0822701171597728
37.6072755357326542,26.2483315574607161,37.6066427211909371,26.2484749328095930,2.1624652501766906,-0.0103966929134792,59.4766619495150977,8.0000000000000000,0.0000000000000000,8.0947653642893673
37.5514988814164496,26.3312854822250166,37.5506910819490756,26.3314702473087152,2.1634656838870741,-0.0104693869868337,59.5766238862736017,8.0000000000000000,0.0000000000000000,8.1072606063841803
37.4956026416704518,26.4141589232984764,37.4944642028979302,26.4144203814887035,2.1645583309981355,-0.0120993709742358,59.6765858633103647,8.0000000000000000,0.0000000000000000,8.1197558535137748
37.4396448590603868,26.4969907362546202,37.4381497307451170,26.4973355164175786,2.1658846371158216,-0.0135286363945176,59.7765477694158278,8.0000000000000000,0.0000000000000000,8.1322510917769577
37.3835289851989501,26.5797156149421454,37.3816102495150702,26.5801607453031004,2.1672630285197467,-0.0144340993825777,59.8765097464525908,8.0000000000000000,0.0000000000000000,8.1447463389065540
37.3273430778343354,26.6623928325699389,37.3249818709093688,26.6629420970652404,2.1687703580128965,-0.0153131181086900,59.9764716316942099,8.0000000000000000,0.0000000000000000,8.1572415745617555
37.2709780721610642,26.7449481654597676,37.2681261529746379,26.7456112408379525,2.1703244862355611,-0.0161190413511287,60.0764336087309729,8.0000000000000000,0.0000000000000000,8.1697368216913500
37.2145354662998926,26.8274503264476074,37.2111713157249113,26.8282320448711360,2.1719929386792649,-0.0168323931551503,60.1763954730796513,8.0000000000000000,0.0000000000000000,8.1822320547349339
37.1578952958090056,26.9098171155064350,37.1539641276588455,26.9107297793216347,2.1736896829348487,-0.0173059299424609,60.2763574501164143,8.0000000000000000,0.0000000000000000,8.1947273018645284
37.1011730527775825,26.9921272533475793,37.0966436143243641,26.9931765586055015,2.1754528064402838,-0.0185205615611830,60.3763193010693868,8.0000000000000000,0.0000000000000000,8.2072225332336490
37.0442427895710438,27.0742938036240233,37.0390358679880620,27.0754941874741526,2.1773923844986798,-0.0216024282979188,60.4762812781061427,8.0000000000000000,0.0000000000000000,8.2197177803632435
36.9872017393034227,27.1563832027337142,36.9813685434979291,27.1577240680677932,2.1797716443536821,-0.0236325222495510,60.5762430250987975,8.0000000000000000,0.0000000000000000,8.2322129987373245
36.9298811314211335,27.2382779202990335,36.9235508808148012,27.2397325266089219,2.1821170863550181,-0.0230005658024967,60.6762050021355606,8.0000000000000000,0.0000000000000000,8.2447082458669207
36.8724556244287953,27.3200988631177211,36.8656298702928069,27.3216650044285316,2.1843700036615727,-0.0227051705245284,60.7761667725133705,8.0000000000000000,0.0000000000000000,8.2572034671641479
36.8147665959984636,27.4017344733124233,36.8074492353460414,27.4034066079024541,2.1866563891319686,-0.0232557260532658,60.8761287495501264,8.0000000000000000,0.0000000000000000,8.2696987142937424
36.7569675540840493,27.4832919503981223,36.7491446259758376,27.4850727832163919,2.1890193750718421,-0.0239378304737216,60.9760904988085741,8.0000000000000000,0.0000000000000000,8.2821939329510474
36.6988933641653432,27.5646540135380391,36.6905299517488146,27.5665503097672833,2.1914421293996980,-0.0249439893078120,61.0760524758453371,8.0000000000000000,0.0000000000000000,8.2946891800806419
36.6406998382253661,27.6459304348960551,36.6317899651894052,27.6479428231109914,2.1940062693417395,-0.0259397296454246,61.1760141841645364,8.0000000000000000,0.0000000000000000,8.3071843936205418
36.5822091669148506,27.7269936091661506,36.5727379523109803,27.7291236545108646,2.1966280957475486,-0.0269033368825605,61.2759761612012994,8.0000000000000000,0.0000000000000000,8.3196796407501381
36.5235902819454239,27.8079637330526808,36.5135573275642216,27.8102107750212539,2.1993848824568083,-0.0278478637611889,61.3759378270400546,8.0000000000000000,0.0000000000000000,8.3321748489799816
36.4646535548705515,27.8887031847154212,36.4540578735494805,27.8910655859113881,2.2021955421169865,-0.0287392497385137,61.4758998040768176,8.0000000000000000,0.0000000000000000,8.3446700961095761
36.4055804637313400,27.9693424809958913,36.3944258946638399,27.9718182680355589,2.2051305367453677,-0.0295164317639459,61.5758614277198504,8.0000000000000000,0.0000000000000000,8.3571652990649543
36.3461708158803205,28.0497345863005521,36.3344668344829884,28.0523188887253454,2.2080965734344540,-0.0300072922457044,61.6758234047566134,8.0000000000000000,0.0000000000000000,8.3696605461945488
36.2866204225719642,28.1300220193985382,36.2743518355127037,28.1327177127317292,2.2111297019156084,-0.0304627621585019,61.7757850036666127,8.0000000000000000,0.0000000000000000,8.3821557460582987
36.2267241925802281,28.2100522542218535,36.2138536671331153,28.2128664041368289,2.2141867977783973,-0.0308295399023342,61.8757469807033758,8.0000000000000000,0.0000000000000000,8.3946509931878932
36.1666840332743647,28.2899740702876876,36.1531891065463427,28.2929095740282364,2.2172932531849190,-0.0322128092922657,61.9757085603864439,8.0000000000000000,0.0000000000000000,8.4071461906482767
36.1062917427550829,28.3696306337268176,36.0921174580068538,28.3726945795638628,2.2206268971840446,-0.0360677385280429,62.0756705374231998,8.0000000000000000,0.0000000000000000,8.4196414377778712
36.0457201938424632,28.4491501931812678,36.0309548994485951,28.4523237627388248,2.2245040357190433,-0.0384076243215695,62.1756318943242761,8.0000000000000000,0.0000000000000000,8.4321366073905057
35.9847120480037717,28.5283360694119530,35.9695709228914282,28.5315734291591347,2.2283054774870443,-0.0370518076961626,62.2755938713610320,8.0000000000000000,0.0000000000000000,8.4446318545201002
35.9235376251800318,28.6073928806371285,35.9080279141172625,28.6106910535059313,2.2319115597065999,-0.0363876077038295,62.3755553109710661,8.0000000000000000,0.0000000000000000,8.4571270344713554
35.8619599709304495,28.6861367016659372,35.8460992429040459,28.6894884680921187,2.2355802123427972,-0.0374005835761646,62.4755172880078291,8.0000000000000000,0.0000000000000000,8.4696222816009499
35.8002071734485057,28.7647424825375708,35.7840076462363115,28.7681444443977092,2.2393888097977905,-0.0384281101196985,62.5754786644653649,8.0000000000000000,0.0000000000000000,8.4821174536581427
35.7380315061677081,28.8430149761179102,35.7215226786500750,28.8464589289056264,2.2432628889863753,-0.0394846565947430,62.6754406415021208,8.0000000000000000,0.0000000000000000,8.4946127007877372
35.6756715599457479,28.9211398758692830,35.6588779357082970,28.9246196242832738,2.2472827120047469,-0.0408342619169380,62.7754019482861381,8.0000000000000000,0.0000000000000000,8.5071078641357385
35.6128686277768765,28.9989099765770106,35.5958491106966051,29.0024106278064551,2.2514266087212071,-0.0428784172895750,62.8753639253229011,8.0000000000000000,0.0000000000000000,8.5196031112653330
35.5498634364872004,29.0765152586123037,35.5326854132989354,29.0800234818167880,2.2558550997906757,-0.0441613155517453,62.9753250874271231,8.0000000000000000,0.0000000000000000,8.5320982565283607
35.4863741710261209,29.1537260740743278,35.4691989208736302,29.1572099640646130,2.2602554775549075,-0.0436186711564978,63.0752870644638861,8.0000000000000000,0.0000000000000000,8.5445935036579552
35.4226884164271709,29.2307738916912569,35.4055331406838434,29.2342290161821659,2.2645754831135889,-0.0435830869435025,63.1752482646285998,8.0000000000000000,0.0000000000000000,8.5570886536785444
35.3585344292511650,29.3074332863048284,35.3414401186989053,29.3108490831842197,2.2689687467689006,-0.0447530983223646,63.2752102416653628,8.0000000000000000,0.0000000000000000,8.5695839008081407
35.2941742128833909,29.3839184907890676,35.2771701944891873,29.3872889258552306,2.2735226607839278,-0.0457582235629405,63.3751713538835801,8.0000000000000000,0.0000000000000000,8.5820790398354170
35.2293246986237563,29.4599904130297148,35.2124805533377980,29.4633011695792497,2.2781168721824234,-0.0463665287658648,63.4751333309203360,8.0000000000000000,0.0000000000000000,8.5945742869650115
35.1642644590564899,29.5358809888679019,35.1475961832830563,29.5391292536350676,2.2827923982072820,-0.0466131079624198,63.5750943947082021,8.0000000000000000,0.0000000000000000,8.6070694199384938
35.0987064411534675,29.6113431856403579,35.0822518218275547,29.6145223130885960,2.2874359064685570,-0.0460064655002334,63.6750563717449651,8.0000000000000000,0.0000000000000000,8.6195646670680883
35.0329441874250733,29.6866263132706507,35.0166667151392303,29.6897424338993581,2.2919901527697406,-0.0463097020138657,63.7750174807886125,8.0000000000000000,0.0000000000000000,8.6320598056985443
34.9667015546054571,29.7614882558731750,34.9505153562963500,29.7645557891101333,2.2966942850106333,-0.0487461402270826,63.8749794578253756,8.0000000000000000,0.0000000000000000,8.6445550528281387
34.9002340662485935,29.8361492017163030,34.8841616652858875,29.8391647217409002,2.3017356219325533,-0.0507200861973353,63.9749403693991496,8.0000000000000000,0.0000000000000000,8.6570501667748605
34.8332400087487315,29.9103394511619172,34.8173341506045091,29.9132949353501800,2.3068343911537799,-0.0516019085952991,64.0749023464359055,8.0000000000000000,0.0000000000000000,8.6695454139044550
34.7660146798716383,29.9843186607182730,34.7503031294485112,29.9872089987107344,2.3120520205422346,-0.0526216894219641,64.1748631802120286,8.0000000000000000,0.0000000000000000,8.6820405181264704
34.6982500939695271,30.0578057871460516,34.6827975908775556,30.0606190630831662,2.3173546672127410,-0.0539560640335398,64.2748251572487845,8.0000000000000000,0.0000000000000000,8.6945357652560649
34.6302440675028862,30.1310678117320450,34.6150958192289622,30.1337966073336148,2.3228390619371080,-0.0549684212188150,64.3747858689420269,8.0000000000000000,0.0000000000000000,8.7070308542177202
34.5616775144819215,30.2038072416165484,34.5469384743792602,30.2064343346604254,2.3283441017780504,-0.0552288379138582,64.4747478459787970,8.0000000000000000,0.0000000000000000,8.7195261013473164
34.4928690185049476,30.2763160651850605,34.4785624897936032,30.2788376277688442,2.3338805582528934,-0.0556878102503161,64.5747085313200984,8.0000000000000000,0.0000000000000000,8.7320211870149791
34.4235012531261191,30.3482918248506941,34.4096811029579115,30.3506990084891193,2.3394773570652978,-0.0566021078802390,64.6746705083568543,8.0000000000000000,0.0000000000000000,8.7445164341445736
34.3538855069163205,30.4200258383278879,34.3405759952664624,30.4223154147076613,2.3451965973158146,-0.0574489485850896,64.7746311046430634,8.0000000000000000,0.0000000000000000,8.7570115086803497
34.2836990097393297,30.4912034504479976,34.2709559731991931,30.4933679893055611,2.3509626987011272,-0.0581358467570022,64.8745930816798193,8.0000000000000000,0.0000000000000000,8.7695067558099442
34.2132607030656359,30.5621298338011904,34.2010997384588933,30.5641682006088402,2.3568192613576335,-0.0586082630277100,64.9745536084022319,8.0000000000000000,0.0000000000000000,8.7820018216502458
34.1422453332839666,30.6324804848846703,34.1307021833115982,30.6343900796845503,2.3626798093866026,-0.0585873411884069,65.0745155854389878,8.0000000000000000,0.0000000000000000,8.7944970687798403
34.0709805434962618,30.7025763946372514,34.0600392179340048,30.7043601809735129,2.3685321892746058,-0.0591596548338484,65.1744761117857792,8.0000000000000000,0.0000000000000000,8.8069921345731892
33.9991466254965573,30.7720910339437417,33.9887706377453895,30.7737557740509402,2.3745071556802930,-0.0610797700113081,65.2744380888225493,8.0000000000000000,0.0000000000000000,8.8194873817027855
33.9270494400012055,30.8413302051099016,33.9172630281092253,30.8428733387298415,2.3807433976271910,-0.0631813915196896,65.3743984158534630,8.0000000000000000,0.0000000000000000,8.8319824225816497
33.8543541185967030,30.9099435208656281,33.8452123506872979,30.9113592311679426,2.3871385250471118,-0.0656831582919927,65.4743603928902331,8.0000000000000000,0.0000000000000000,8.8444776697112459
33.7813774634310775,30.9782547140084326,33.7729656432257173,30.9795329065006619,2.3938749076804005,-0.0672255270171019,65.5743204414484211,8.0000000000000000,0.0000000000000000,8.8569726757810194
33.7077643652442021,31.0458824348662752,33.7002754697890552,31.0470002734364314,2.4005783885800587,-0.0665916810085113,65.6742824184851770,8.0000000000000000,0.0000000000000000,8.8694679229106139
33.6338783910671566,31.1132091596984921,33.6273383050405670,31.1141653212786657,2.4071880560150571,-0.0652408297922245,65.7742425358156595,8.0000000000000000,0.0000000000000000,8.8819629375769242
33.5593777655056300,31.1798578929500607,33.5538447939764026,31.1806493973384384,2.4136214719103770,-0.0622852246654493,65.8742045128524154,8.0000000000000000,0.0000000000000000,8.8944581847065187
33.4846314064573889,31.2462285932298940,33.4799874764884891,31.2468718500651192,2.4196402682027980,-0.0613339899206561,65.9741649452574563,8.0000000000000000,0.0000000000000000,8.9069532387571488
33.4093339137296468,31.3119757182013494,33.4053142100811229,31.3125075311956422,2.4258835109559937,-0.0648766761308459,66.0741269222942122,8.0000000000000000,0.0000000000000000,8.9194484858867433
33.3337649528206654,31.3774076875503560,33.3303408196305568,31.3778368336041247,2.4326105444355028,-0.0675583822951672,66.1740869666407008,8.0000000000000000,0.0000000000000000,8.9319434914300544
33.2575897437448234,31.4421358450658595,33.2546971861696221,31.4424819249284759,2.4393899193058268,-0.0683051004410218,66.2740489436774709,8.0000000000000000,0.0000000000000000,8.9444387385596507
33.1811406407868787,31.5065371426078613,33.1787557522556398,31.5068044368761058,2.4462662320373649,-0.0690076999726005,66.3740088980000280,8.0000000000000000,0.0000000000000000,8.9569337328499703
33.1040824900984560,31.5702116136741893,33.1021521104505183,31.5704096409533435,2.4531860719630130,-0.0696080404011029,66.4739708750367839,8.0000000000000000,0.0000000000000000,8.9694289799795648
33.0267494923085962,31.6335486881294337,33.0252397450001283,31.6336821556695220,2.4601824007174908,-0.0708474307937404,66.5739307547271721,8.0000000000000000,0.0000000000000000,8.9819239649408633
32.9488079484732665,31.6961387240589865,32.9476438265761544,31.6962180543035323,2.4673500218716451,-0.0734927673095441,66.6738927317639281,8.0000000000000000,0.0000000000000000,8.9944192120704578
32.8705752260154327,31.7583605218374885,32.8697862680301540,31.7583840909522372,2.4748751867436618,-0.0750831849330104,66.7738522784913613,8.0000000000000000,0.0000000000000000,9.0069141554113870
32.7917005554954812,31.8197704819699183,32.7913518835899325,31.8197347099624785,2.4823607666125209,-0.0743425269771776,66.8738142555281172,8.0000000000000000,0.0000000000000000,9.0194094025409814
32.7125450195767371,31.8808141572784827,32.7125985234843526,31.8807265377113254,2.4897378647778154,-0.0731843694067227,66.9737738931913356,8.0000000000000000,0.0000000000000000,9.0319043572488837
32.6327729225328582,31.9410537570972188,32.6331449418635415,31.9409307399827895,2.4969919039151129,-0.0711176995874983,67.0737358702281057,8.0000000000000000,0.0000000000000000,9.0443996043784800
32.5527399105261281,32.0009427911758166,32.5532891804463631,32.0007984956334752,2.5039558479893138,-0.0713503249215011,67.1736957592523396,8.0000000000000000,0.0000000000000000,9.0568945905065092
32.4721365760125522,32.0600655390685958,32.4725543119547808,32.0599308274584800,2.5112563940174786,-0.0765995222600327,67.2736577362891097,8.0000000000000000,0.0000000000000000,9.0693898376361055
32.3912382220475763,32.1187792477116290,32.3915391322465567,32.1186544145877875,2.5192697152500600,-0.0804338196781869,67.3736169442534703,8.0000000000000000,0.0000000000000000,9.0818847386316506
32.3096977531836345,32.1766026754078922,32.3099138503647083,32.1764883618722664,2.5273368185617073,-0.0811721570738325,67.4735789212902262,8.0000000000000000,0.0000000000000000,9.0943799857612451
32.2278627454284532,32.2340034878843440,32.2280108086317867,32.2338963918985115,2.5354977403560013,-0.0821673403394385,67.5735380217626016,8.0000000000000000,0.0000000000000000,9.1068748733202920
32.1453894078454496,32.2904884012773650,32.1455058008998478,32.2903813666059705,2.5437638017784279,-0.0837129264694413,67.6734999987993575,8.0000000000000000,0.0000000000000000,9.1193701204498865
32.0626168431244736,32.3465283776708219,32.0627319123995491,32.3464204905608739,2.5522336998306279,-0.0845173343622038,67.7734588724658238,8.0000000000000000,0.0000000000000000,9.1318649796581948
31.9791985557256311,32.4016081941242220,31.9793777877250314,32.4014974827257234,2.5606605791632875,-0.0837203212477166,67.8734208495025797,8.0000000000000000,0.0000000000000000,9.1443602267877893
31.8954931998715701,32.4562452878705798,31.8957288996009929,32.4561289007548837,2.5689711469669625,-0.0844287872905080,67.9733798341497959,8.0000000000000000,0.0000000000000000,9.1568550998686913
31.8111710012745306,32.5099310744147090,31.8114466339970541,32.5098028845308136,2.5775396635122192,-0.0883632883228156,68.0733418111865660,8.0000000000000000,0.0000000000000000,9.1693503469982875
31.7265421568539949,32.5631254124348928,31.7269722694310197,32.5629802818264835,2.5866367676359299,-0.0892262114514498,68.1733001970546866,8.0000000000000000,0.0000000000000000,9.1818451452318026
31.6412572149775499,32.6152682503153528,31.6420868911460467,32.6150951858437281,2.5953778000862204,-0.0835229018799920,68.2732621740914425,8.0000000000000000,0.0000000000000000,9.1943403923613971
31.5557106693910363,32.6669754574690643,31.5568611910168855,32.6667782420764183,2.6033347666069639,-0.0802798349846472,68.3732213994456970,8.0000000000000000,0.0000000000000000,9.2068352955306789
31.4696067751478417,32.7177545501081894,31.4709104326588083,32.7175412433810635,2.6114274412241025,-0.0822873388006319,68.4731833764824529,8.0000000000000000,0.0000000000000000,9.2193305426602734
31.3832348100817811,32.7680702788990814,31.3846715564222443,32.7678457196740140,2.6197857265224145,-0.0834277885462357,68.5731423126169091,8.0000000000000000,0.0000000000000000,9.2318254096770804
31.2962941459457795,32.8174030040689715,31.2978214522729381,32.8171774576997493,2.6281064008941204,-0.0827256767518137,68.6731042896536650,8.0000000000000000,0.0000000000000000,9.2443206568066749
31.2090967606672685,32.8662745117629598,31.2106806454298962,32.8660490476726252,2.6363243273685688,-0.0825365814153715,68.7730633225806258,8.0000000000000000,0.0000000000000000,9.2568155359225450
31.1213570619051083,32.9141717153788846,31.1229257403906416,32.9139485926822744,2.6446071976096350,-0.0834304646378691,68.8730252996173959,8.0000000000000000,0.0000000000000000,9.2693107830521413
31.0333621914755220,32.9615920088922394,31.0349107942497504,32.9613712716596368,2.6530038189344065,-0.0845161317746510,68.9729841984649283,8.0000000000000000,0.0000000000000000,9.2818056454080828
30.9448305647352662,33.0080091169432990,30.9463488488916525,33.0077908578770121,2.6615037367003769,-0.0859990602799642,69.0729461755016985,8.0000000000000000,0.0000000000000000,9.2943008925376791
30.8560424992092557,33.0539266045599476,30.8575733085503998,33.0537098421579287,2.6701968069427289,-0.0866101045605428,69.1729048482063575,8.0000000000000000,0.0000000000000000,9.3067957266257615
30.7667172918973435,33.0987975772681580,30.7683503679051142,33.0985802556566497,2.6788188850782921,-0.0853942064971314,69.2728668252431135,8.0000000000000000,0.0000000000000000,9.3192909737553560
30.6771504864990483,33.1431772923490726,30.6788910086658646,33.1429575858131216,2.6872688873496866,-0.0844638470537108,69.3728256754761929,8.0000000000000000,0.0000000000000000,9.3317858300344909
30.5870797628902977,33.1865323566633350,30.5889385344497100,33.1863064571801516,2.6957049672556632,-0.0841333549036483,69.4727876525129489,8.0000000000000000,0.0000000000000000,9.3442810771640854
30.4967769084121123,33.2293946365623327,30.4987353226399307,33.2291658921003901,2.7040889009769771,-0.0832544475305392,69.5727465468898316,8.0000000000000000,0.0000000000000000,9.3567759389611957
30.4059919196226573,33.2712334064246917,30.4080113304733466,33.2710087706928164,2.7123492689550295,-0.0812422445190381,69.6727085239265875,8.0000000000000000,0.0000000000000000,9.3692711860907902
30.3149930347601071,33.3125981306574843,30.3169883991947877,33.3123811311289373,2.7203309444164763,-0.0804300622736419,69.7726677028802129,8.0000000000000000,0.0000000000000000,9.3817660834599934
30.2235517634524875,33.3529824191215241,30.2253471928393580,33.3527803514251744,2.7284289399811557,-0.0821008856290505,69.8726296799169830,8.0000000000000000,0.0000000000000000,9.3942613305895897
30.1318951138621536,33.3928678470277376,30.1334641005449626,33.3926805373377817,2.7367446283862131,-0.0839137721413394,69.9725886153524215,8.0000000000000000,0.0000000000000000,9.4067561975190195
30.0397948831903570,33.4317258495921834,30.0410828334808180,33.4315529399067231,2.7452050578766363,-0.0860093459191111,70.0725505923891774,8.0000000000000000,0.0000000000000000,9.4192514446486140
29.9474767755848923,33.4700545855474232,29.9485279719336113,33.4698926953643294,2.7539396678631154,-0.0883449638610782,70.1725092087850726,8.0000000000000000,0.0000000000000000,9.4317462716981009
29.8547118243051628,33.5072978489270739,29.8556170855638712,33.5071400451765484,2.7628670354785285,-0.0911600760309466,70.2724711858218285,8.0000000000000000,0.0000000000000000,9.4442415188276954
29.7617245277602862,33.5439720526067546,29.7626116044444124,33.5438161481918158,2.7721644031128534,-0.0919233106525064,70.3724293497418643,8.0000000000000000,0.0000000000000000,9.4567362893176998
