# x_m                ,y_m                  ,w_tr_right_m         ,w_tr_left_m          ,psi                 ,kappa               ,s                    ,velocity           ,acceleration        ,time
25.8775729830807499  ,-30.3353120194173016 ,25.8927204584022306  ,-30.3552984629050435 ,0.4459646390898795  ,-0.1125882399310997 , 48.7952595224751420 ,5.7388106831393060 ,4.7920247542898231  , 6.6982267765744181
25.9675517989496534  ,-30.2916954888238088 ,25.9830873315725626  ,-30.3120269762230734 ,0.4566111281283842  ,-0.1011766891425241 , 48.8952524674571904 ,5.8217081163633129 ,5.0708907765507369  , 6.7155258176842949
26.0570641292261200  ,-30.2471396698514354 ,26.0729236277422878  ,-30.2677453361313766 ,0.4661980885250183  ,-0.0897265041144016 , 48.9952408581624255 ,5.9081592572060115 ,5.3679756191940431  , 6.7325743294058400
26.1461901768639962  ,-30.2018060545242442 ,26.1623205691128753  ,-30.2226272184918265 ,0.4745547542677324  ,-0.0783338806422949 , 49.0952338031444739 ,5.9983218644900322 ,5.6815575346791727  , 6.7493707185253493
26.2349470449501041  ,-30.1557595724832055 ,26.2512716042769654  ,-30.1767145582163927 ,0.4818635521862016  ,-0.0669147583992744 , 49.1952241033781021 ,6.0922956656250316 ,6.0163873789337829  , 6.7659108662861351
26.3234009349399400  ,-30.1091280553317056 ,26.3398566933508391  ,-30.1301498330742490 ,0.4879365848052426  ,-0.0555636049327663 , 49.2952170483601577 ,6.1902551693559840 ,6.3708438281772493  , 6.7821929800466210
26.4115932054418110  ,-30.0620062843453901 ,26.4280928686775738  ,-30.0830038917949665 ,0.4929754193836520  ,-0.0442205516918094 , 49.3952087374006084 ,6.2923224592930085 ,6.7491614608678150  , 6.7982139801982173
26.4995726777667677  ,-30.0144857467263044 ,26.5160452417162169  ,-30.0353851962291074 ,0.4967800156516025  ,-0.0329734925526427 , 49.4952016823826639 ,6.3986763469475756 ,7.1499643492123708  , 6.8139720692987993
26.5874046036953615  ,-29.9666938549325899 ,26.6037586564980657  ,-29.9874013704990787 ,0.4995696399557070  ,-0.0217332692575961 , 49.5951942427736654 ,6.5094504742682098 ,7.5790973667119541  , 6.8294650314885805
26.6751175797079405  ,-29.9186832010607553 ,26.6912794263541215  ,-29.9391231817521302 ,0.5011263544874915  ,-0.0105870730920494 , 49.6951871877557210 ,6.6248515461825379 ,8.0353475697472447  , 6.8446912604615955
26.7628006069240811  ,-29.8706179050368981 ,26.7786806182836834  ,-29.8906988377682872 ,0.5016869050258901  ,0.0006330337380039  , 49.7951801172239996 ,6.7450436540134255 ,6.2792716302204274  , 6.8596491831634596
26.8504597030345700  ,-29.8225089462529453 ,26.8659862593953953  ,-29.8421577059053647 ,0.5009997566818403  ,0.0118243097588475  , 49.8951730622060552 ,6.8374980526390488 ,-7.4578815628336388 , 6.8743729288572544
26.9382085952721582  ,-29.7745642573005931 ,26.9532929840643796  ,-29.7936879699868982 ,0.4993222115567995  ,0.0230251987499149  , 49.9951658683856053 ,6.7275486329418541 ,-7.0023515610831160 , 6.8891156434969085
27.0260286074944744  ,-29.7267496727111933 ,27.0406005669282514  ,-29.7452747808109486 ,0.4963950450141932  ,0.0341464700645547  , 50.0951588133676609 ,6.6226534787661215 ,-6.5752341087768613 , 6.9040956331847596
27.1140561413274988  ,-29.6793198051363092 ,27.1280328373789850  ,-29.6971563886500398 ,0.4924934249627577  ,0.0452411380323975  , 50.1951510083175449 ,6.5226217825442818 ,-6.1772093348638508 , 6.9193090376912716
27.2022465833769793  ,-29.6321919473736202 ,27.2155629898397891  ,-29.6492694174759635 ,0.4873474896941044  ,0.0562293243164743  , 50.2951439532995934 ,6.4272264789560563 ,-5.8024254873264054 , 6.9347521445081020
27.2907566355152404  ,-29.5856710532217981 ,27.3033448326320034  ,-29.6019118935690031 ,0.4812484564399728  ,0.0671893207286344  , 50.3951350675158238 ,6.3363126684630275 ,-5.4517236503851700 , 6.9504203871579389
27.3795153659388042  ,-29.5396224178481006 ,27.3913225075404192  ,-29.5549663154771949 ,0.4739106966000173  ,0.0780436855588477  , 50.4951280124978723 ,6.2496872262909671 ,-5.1177285648983535 , 6.9663099383764679
27.4686972244966086  ,-29.4944061283538375 ,27.4796794881482285  ,-29.5087988164877579 ,0.4656410828999262  ,0.0889248843867024  , 50.5951175956125780 ,6.1672644936849945 ,-4.8019736211728228 , 6.9824152733040163
27.5582053771337989  ,-29.4498317000606953 ,27.5683289692871369  ,-29.4632313310258134 ,0.4561272734096526  ,0.0997449466580179  , 50.6951105405946265 ,6.0889099489853900 ,-4.4928482480493512 , 6.9987324276411673
27.6482296321776175  ,-29.4063213138487249 ,27.6574764050356059  ,-29.4186988759527246 ,0.4456940340827373  ,0.1107671162081105  , 50.7950981408484026 ,6.0146792215046325 ,-4.1936720651585508 , 7.0152544028743584
27.7386483192028237  ,-29.3636241232757982 ,27.7470044032863328  ,-29.3749574442925123 ,0.4339760051161545  ,0.1218621767715569  , 50.8950910858304510 ,5.9445513621661359 ,-3.9036283733357147 , 7.0319767069193331
27.8296652244234792  ,-29.3222364162938618 ,27.8371255285332317  ,-29.3325052995799780 ,0.4213242747612413  ,0.1330080960464889  , 50.9950761813455742 ,5.8785271612797905 ,-3.6243971919848956 , 7.0488902536435383
27.9211351983056346  ,-29.2818404644647394 ,27.9276958665528241  ,-29.2910296138186013 ,0.4073773066985180  ,0.1441110873262897  , 51.0950691263276227 ,5.8165499471664264 ,-3.3561232749379832 , 7.0659902597494977
28.0132683178203017  ,-29.2430086306542805 ,28.0189400502233426  ,-29.2511115689606243 ,0.3925056516390137  ,0.1551175676380231  , 51.1950512398709279 ,5.7585717579276006 ,-3.0990187427388909 , 7.0832656052863499
28.1058991060757606  ,-29.2053506153938187 ,28.1106899326425825  ,-29.2123624817930718 ,0.3763576620317919  ,0.1659726728949856  , 51.2950441848529834 ,5.7045059970096679 ,-2.8502949181946216 , 7.1007116956156224
28.1992350013534754  ,-29.1695154460649597 ,28.2031894484459116  ,-29.1754714890226232 ,0.3593158163666270  ,0.1767109382729016  , 51.3950229261339189 ,5.6543302763031242 ,-2.6099408298982376 , 7.1183153900215066
28.2930951825188863  ,-29.1350356630351790 ,28.2962463579381662  ,-29.1399620917258098 ,0.3410204777242440  ,0.1872862607480682  , 51.4950158711159744 ,5.6079853364552665 ,-2.3647597048173954 , 7.1360724745181940
28.3876761240230238  ,-29.1026404310111531 ,28.3901197783627985  ,-29.1066477566659216 ,0.3218645630649202  ,0.1980600608135435  , 51.5949908957656334 ,5.5656684876426139 ,-2.1172477889058703 , 7.1539672520410207
28.4827879842864604  ,-29.0717806986174203 ,28.4845946483232630  ,-29.0749503248355374 ,0.3014148094982263  ,0.2089058623957088  , 51.6949838407476889 ,5.5274990756217353 ,-1.8432294912843761 , 7.1719950956504848
28.5786104542494144  ,-29.0432814068881200 ,28.5799097025413218  ,-29.0457860826180543 ,0.2800909701907492  ,0.2205345347571926  , 51.7949546133708552 ,5.4940611462076143 ,-1.5494558279485144 , 7.1901360431408712
28.6749514021444476  ,-29.0165043494532284 ,28.6758377754062330  ,-29.0184701164836447 ,0.2573159040678392  ,0.2326554553415588  , 51.8949475583529107 ,5.4657880104844674 ,-1.2523324667727218 , 7.2083831820480713
28.7719671952883154  ,-28.9923996688613990 ,28.7725536089909681  ,-28.9939893322361293 ,0.2335695488049716  ,0.2446514771055830  , 51.9949130511280089 ,5.4428355212368285 ,-0.9507304385816404 , 7.2267109742730771
28.8694706047844925  ,-28.9702259415516998 ,28.8698386471590531  ,-28.9715571377240551 ,0.2083957769108276  ,0.2564784260008234  , 52.0949059961100645 ,5.4253410803710453 ,-0.6447994986140715 , 7.2451120269330538
28.9675711356941790  ,-28.9510361028739212 ,28.9678167552401220  ,-28.9522665619061215 ,0.1822859803450674  ,0.2680460167626923  , 52.1948658084010120 ,5.4134478629306244 ,-0.3318030323774913 , 7.2635568574051375
29.0660988643483833  ,-28.9339810235006745 ,29.0662907053675852  ,-28.9352235899923258 ,0.1547992367830817  ,0.2793590646763987  , 52.2948587533830676 ,5.4073155853847981 ,-0.1267409078712773 , 7.2820385376414096
29.1650998786720059  ,-28.9202122009574687 ,29.1652352901366356  ,-28.9214503999941073 ,0.1264290178832284  ,0.2866207234191805  , 52.3948126493118025 ,5.4049722797545208 ,0.0000000000000000  , 7.3005274822894730
29.2644361127190891  ,-28.9087709749949120 ,29.2645132169538336  ,-28.9099931376910604 ,0.0974903285958528  ,0.2909591262204288  , 52.4948055942938510 ,5.4049722797545208 ,0.0000000000000000  , 7.3190276594978920
29.3640655692515438  ,-28.9007532830924596 ,29.3639494561466101  ,-28.9016675119601985 ,0.0682533428473802  ,0.2886533537916596  , 52.5947571425179561 ,5.4049722797545208 ,0.0673602024419520  , 7.3375201776923866
29.4639005909341414  ,-28.8951356775688737 ,29.4634966810545968  ,-28.8955373363544048 ,0.0397756800597233  ,0.2817074387758675  , 52.6947500875000046 ,5.4062183118098641 ,0.2664813497115286  , 7.3560182226829305
29.5638288269135217  ,-28.8928033706944198 ,29.5630814689048265  ,-28.8925177438504441 ,0.0119263925862423  ,0.2706351487819650  , 52.7947055375830629 ,5.4111430364985376 ,0.5756759262131702  , 7.3744987831199165
29.6638217582993597  ,-28.8927512261856378 ,29.6626923273246916  ,-28.8916570523419729 ,-0.0143373835874374 ,0.2567529061818739  , 52.8946984825651114 ,5.4217705617151726 ,0.9525952919201741  , 7.3929597343821021
29.7637417437005460  ,-28.8956697952771258 ,29.7624264998399930  ,-28.8941455354128145 ,-0.0394127748612023 ,0.2456014451171168  , 52.9946610832121294 ,5.4393054546853818 ,1.2336248802083507  , 7.4113672292741501
29.8636116070175532  ,-28.9006295782588047 ,29.8622454029884992  ,-28.8989352775721606 ,-0.0634467545531177 ,0.2363865694145884  , 53.0946540281941779 ,5.4619365978488315 ,1.4479382406109287  , 7.4297124681928297
29.9632802220306225  ,-28.9083468791967455 ,29.9621044239221739  ,-28.9070482036517973 ,-0.0866806066358354 ,0.2314242311413900  , 53.1946209704920676 ,5.4883734672506206 ,1.5289830003360572  , 7.4479707534292459
30.0628119540359506  ,-28.9179397604221222 ,30.0619907317595825  ,-28.9174214588938483 ,-0.1097223177259989 ,0.2293991135635334  , 53.2946139154741232 ,5.5161597458814411 ,1.5198395648312852  , 7.4661437995813049
30.1620201082634836  ,-28.9302410117962765 ,30.1616189200856830  ,-28.9307033903288762 ,-0.1325514444916309 ,0.2268182265356262  , 53.3945818035712705 ,5.5436349668036540 ,1.5294475194126007  , 7.4842215109121470
30.2610103513498174  ,-28.9443661956851024 ,30.2610732796721855  ,-28.9459441489520657 ,-0.1550770792616107 ,0.2238840882279277  , 53.4945747485533261 ,5.5711539709912241 ,1.5511401700229484  , 7.5022142853213918
30.3595650519186684  ,-28.9611236671382635 ,30.3600316038260090  ,-28.9637144600646792 ,-0.1773197880145159 ,0.2192148650089532  , 53.5945439530801195 ,5.5989185622140258 ,1.6280767300143522  , 7.5201137580830260
30.4578293029665801  ,-28.9796365278620378 ,30.4586591376482119  ,-28.9831716496777858 ,-0.1989117548730932 ,0.2134174109726959  , 53.6945368980621751 ,5.6279198146461331 ,1.7403275945650043  , 7.5379269556415043
30.5555709889186247  ,-29.0006340190811578 ,30.5566867801657160  ,-29.0049575983216315 ,-0.2199957152361423 ,0.2073438457655241  , 53.7945085530962146 ,5.6587497117249068 ,1.8605497625071992  , 7.5556419520450859
30.6529675735471052  ,-29.0232723571140525 ,30.6543182552298461  ,-29.0282814564626079 ,-0.2403731840573953 ,0.2011282532093397  , 53.8945014980782702 ,5.6915316040609163 ,1.9847454935542617  , 7.5732614175367452
30.7497748763958079  ,-29.0482357750776359 ,30.7513012576283771  ,-29.0537987030477858 ,-0.2602147431754382 ,0.1949423036109150  , 53.9944756253375999 ,5.7262883613318136 ,2.1077680989910301  , 7.5907733642240034
30.8461967582723382  ,-29.0747199163998182 ,30.8478601251328968  ,-29.0807505399012669 ,-0.2793552257664620 ,0.1888138652585428  , 54.0944685703196555 ,5.7629768589019061 ,2.2291323586342959  , 7.6081796897052811
30.9419798407847146  ,-29.1033709927000857 ,30.9437394781494532  ,-29.1097716120546046 ,-0.2979717305065703 ,0.1828587763500358  , 54.1944449828814996 ,5.8015190759767785 ,2.3454081356795213  , 7.6254699223491986
31.0373491317442216  ,-29.1334257325603119 ,31.0391786658011739  ,-29.1401330613843648 ,-0.3159213777944432 ,0.1770557573078863  , 54.2944379278635552 ,5.8418038414744293 ,2.4576762229943667  , 7.6426459374251330
31.1320439983313300  ,-29.1654970658087436 ,31.1339128594935239  ,-29.1724290146660685 ,-0.3333778152572011 ,0.1714810733895324  , 54.3944163664104821 ,5.8837149306134116 ,2.5636508158400426  , 7.6596990743464479
31.2263061722379085  ,-29.1988621915628741 ,31.2281947478740740  ,-29.2059660940617007 ,-0.3502126852891823 ,0.1660895362237972  , 54.4944093113925305 ,5.9271237016521034 ,2.6651424890452282  , 7.6766314782333120
31.3198693087860178  ,-29.2341039302318570 ,31.3217494495808850  ,-29.2412905623364310 ,-0.3665912623913181 ,0.1606247574865443  , 54.5943895127582692 ,5.9719107779782155 ,2.7715238905478161  , 7.6934362368945113
31.4129882390251396  ,-29.2705381706837287 ,31.4148420573747309  ,-29.2777508345951212 ,-0.3823333234251165 ,0.1551490235110212  , 54.6943824577403177 ,6.0181379189862660 ,2.8808151470096690  , 7.7101155594743043
31.5053971084646989  ,-29.3087085193021970 ,31.5072012724889206  ,-29.3158631355772314 ,-0.3976171599233214 ,0.1495754545856783  , 54.7943643294209011 ,6.0658093106087634 ,2.9965143531569254  , 7.7266634423441864
31.5973590676741338  ,-29.3479715694199044 ,31.5990988923545864  ,-29.3550152186982700 ,-0.4122446475331178 ,0.1439779261768006  , 54.8943572744029495 ,6.1150063926683060 ,3.1161897549014022  , 7.7430815456006288
31.6886132665514850  ,-29.3888294007529716 ,31.6902736267207601  ,-29.3956981579056951 ,-0.4264093472196198 ,0.1384374416810928  , 54.9943407290041435 ,6.1657471579809382 ,3.2371015792163744  , 7.7593644966734328
31.7794262323827468  ,-29.4306814530695924 ,31.7809976986854679  ,-29.4373354657934350 ,-0.4399288686880176 ,0.1329699567722457  , 55.0943336739861920 ,6.2180232113087026 ,3.3588745024317914  , 7.7755135275420963
31.8695436876825902  ,-29.4739921981286344 ,31.8710168176931248  ,-29.4803818027926958 ,-0.4530003900684010 ,0.1276080218865495  , 55.1943185547796844 ,6.2718008569967898 ,3.4804764428922241  , 7.7915241423028299
31.9592316530698852  ,-29.5182037114579927 ,31.9606006159253226  ,-29.5242982399019454 ,-0.4654476434564083 ,0.1223472356910086  , 55.2943114997617400 ,6.3270476660727475 ,3.6022526986769359  , 7.8073974889501780
32.0482441781918084  ,-29.5637448898268218 ,32.0495011954636837  ,-29.5694959757808142 ,-0.4774672785344940 ,0.1170557884897016  , 55.3942976415805077 ,6.3837201432354860 ,3.7297562185457500  , 7.8231299991051575
32.1368435578507174  ,-29.6100993822762142 ,32.1379838717201736  ,-29.6154774416215965 ,-0.4888563531433290 ,0.1117812781672216  , 55.4942905865625633 ,6.4418771708148501 ,3.8613249446294349  , 7.8387227145995872
32.2247967205637522  ,-29.6576567223747105 ,32.2258143299617785  ,-29.6626177809847391 ,-0.4998213255171522 ,0.1064287663567367  , 55.5942778828979982 ,6.5015343086718893 ,4.0012615413545003  , 7.8541726284795406
32.3123583562897281  ,-29.7059428383416773 ,32.3132496253159118  ,-29.7104602533722399 ,-0.5101400035224715 ,0.1010659277633774  , 55.6942708278800538 ,6.5627847913187427 ,4.1470759157898449  , 7.8694804212878351
32.3993122995604352  ,-29.7553056123968034 ,32.4000746111129061  ,-29.7593477557003041 ,-0.5200326214268429 ,0.0957350684763237  , 55.7942591857660730 ,6.6256669731327102 ,4.2972819190477933  , 7.8846434380955444
32.4859015304338996  ,-29.8053145530267187 ,32.4865333138341441  ,-29.8088624426700513 ,-0.5292852272465312 ,0.0904594381142395  , 55.8942521307481286 ,6.6902061693096595 ,4.4511388015067164  , 7.8996620469261352
32.5719279546401950  ,-29.8562783932037519 ,32.5724285149257895  ,-29.8593080689876089 ,-0.5381229022861191 ,0.0851637975577360  , 55.9942414235114612 ,6.7564037053285384 ,4.6123585692592011  , 7.9145340918051827
32.6576197969750837  ,-29.9078099098070602 ,32.6579887209991284  ,-29.9103071276778536 ,-0.5463164740570225 ,0.0798923312778663  , 56.0942343684935167 ,6.8243239711112853 ,4.7793024698595756  , 7.9292598042065183
32.7428002465970494  ,-29.9601770262549394 ,32.7430385004372297  ,-29.9621260455488496 ,-0.5541000154778364 ,0.0745544399399595  , 56.1942244874196675 ,6.8939947568427060 ,4.9566389278618210  , 7.9438374096564344
32.8276795547549796  ,-30.0130361985225349 ,32.8277877073009989  ,-30.0144277501075756 ,-0.5612260993841760 ,0.0692142935893695  , 56.2942174324017230 ,6.9655166035688927 ,5.1418317260275517  , 7.9582669147640495
32.9121056388192699  ,-30.0666123656777309 ,32.9120876781462570  ,-30.0674448749927912 ,-0.5679417523254831 ,0.0638372221715127  , 56.3942082787701366 ,7.0389412390595263 ,5.3370767021364260  , 7.9725467744333116
32.9962673522246845  ,-30.1206067639320629 ,32.9961256046212625  ,-30.1208793125181131 ,-0.5739925091033169 ,0.0584750983452359  , 56.4942012237521851 ,7.1143540677292858 ,5.5403393958364422  , 7.9866767622297345
33.0800394315611257  ,-30.1752010140842586 ,33.0797812719984492  ,-30.1749292871024757 ,-0.5796358604699687 ,0.0530373274149457  , 56.5941926905182626 ,7.1918013825577365 ,5.7568029734917223  , 8.0006555655656193
33.1635863831575293  ,-30.2301418543138212 ,33.1632160728404770  ,-30.2293349145366044 ,-0.5845991478270873 ,0.0475930430568456  , 56.6941856355003040 ,7.2714019619438606 ,5.9835993994216325  , 8.0144827852486031
33.2468128379622527  ,-30.2855652627335097 ,33.2463424277562041  ,-30.2842629898561384 ,-0.5891537518333285 ,0.0421039086350871  , 56.7941776200801627 ,7.3532244933715329 ,6.2234454305092282  , 8.0281572520646112
33.3298558651327426  ,-30.3412648559505556 ,33.3292922520232082  ,-30.3394900740335203 ,-0.5930192950297561 ,0.0366267696680213  , 56.8941705650622112 ,7.4373726357486234 ,6.4740081198232229  , 8.0416784025778902
33.4126516899614927  ,-30.3973302635562668 ,33.4120120273067513  ,-30.3951494613908118 ,-0.5964785687228207 ,0.0311897954306394  , 56.9941629574681699 ,7.5239095451564211 ,6.7343701695360174  , 8.0550452238431927
33.4953073735337341  ,-30.4536030546669636 ,33.4946013857286644  ,-30.4510539253537367 ,-0.5992567967920155 ,0.0258127046682706  , 57.0941559024502183 ,7.6128834127023257 ,7.0039990468545286  , 8.0682571301248505
33.5777906361591221  ,-30.5101278110987977 ,33.5770388153767243  ,-30.5072955860301036 ,-0.6016407386822049 ,0.0204559518902720  , 57.1941485856975760 ,7.7043293784541742 ,7.2858023810257153  , 8.0813133805812125
33.6601770794811870  ,-30.5667940532798568 ,33.6593909326639320  ,-30.5637265923252421 ,-0.6033476931818220 ,0.0151472330450204  , 57.2941415306796173 ,7.7983170520942524 ,7.5788399739036967  , 8.0942134935303152
33.7424670405882026  ,-30.6236001734373176 ,33.7416693090236706  ,-30.6203955067466680 ,-0.6046699703468095 ,0.0098419645129371  , 57.3941343953567440 ,7.8948976361207039 ,7.8865561716116472  , 8.1069569456099213
33.8247033390977023  ,-30.6804840925501985 ,33.8239066712990208  ,-30.6771967436693629 ,-0.6053159464235787 ,0.0045747357169481  , 57.4941273403387996 ,7.9941609090357932 ,0.4669897638990568  , 8.1195433357598326
33.9069199040424962  ,-30.7373965238151037 ,33.9061486478930831  ,-30.7341332822829365 ,-0.6055848529253618 ,-0.0006676853445294 , 57.5941202820087170 ,8.0000000000000000 ,0.0000000000000000  , 8.1320470166016872
33.9891255977494566  ,-30.7943246624491920 ,33.9883931665193160  ,-30.7911443587148597 ,-0.6051824187779484 ,-0.0058608855324348 , 57.6941132269907726 ,8.0000000000000000 ,0.0000000000000000  , 8.1445461347244450
34.0713879235429076  ,-30.8511708882703566 ,34.0707193693128687  ,-30.8481830364700969 ,-0.6044127586747612 ,-0.0110397737222697 , 57.7941061449152897 ,8.0000000000000000 ,0.0000000000000000  , 8.1570452494650088
34.1536811504440863  ,-30.9079724186403624 ,34.1530901427978932  ,-30.9052367747946768 ,-0.6029746201038071 ,-0.0161758837504726 , 57.8940990898973382 ,8.0000000000000000 ,0.0000000000000000  , 8.1695443675877648
34.2361065424275282  ,-30.9645817323193562 ,34.2356178578607455  ,-30.9622049755453048 ,-0.6011778125455862 ,-0.0212411730087525 , 57.9940918878321412 ,8.0000000000000000 ,-5.0766454089204949 , 8.1820434673296152
34.3186033602085772  ,-31.0210871665906254 ,34.3182303886493756  ,-31.0191269493399204 ,-0.5987266883392262 ,-0.0262340763834017 , 58.0940848328141968 ,7.9362927459781130 ,-6.6141063596347589 , 8.1945925521859149
34.4013051021141649  ,-31.0772916145046842 ,34.4010718005438534  ,-31.0758521555189944 ,-0.5959313767420600 ,-0.0305843639545848 , 58.1940774229373758 ,7.8525167492571857 ,-6.4132451134643578 , 8.2072588130782709
34.4841165290666680  ,-31.1333349603387362 ,34.4840357203904162  ,-31.1324720423991010 ,-0.5926102579479151 ,-0.0345606744424257 , 58.2940703679194314 ,7.7704221742316202 ,-6.4129483398466931 , 8.2200595985734655
34.5671895779515808  ,-31.1889887190053123 ,34.5672772999551583  ,-31.1888202404715287 ,-0.5890197496807268 ,-0.0345891380260145 , 58.3940627291514431 ,7.6874553053575623 ,-6.4547419466463474 , 8.2329969971735046
34.6504013133168982  ,-31.2444359564809133 ,34.6506660676730647  ,-31.2450244155862684 ,-0.5856929385881022 ,-0.0325182933570927 , 58.4940556741334916 ,7.6030330631387795 ,-6.6180637028763121 , 8.2460761013292707
34.7338429276668990  ,-31.2995358199159526 ,34.7342814924113341  ,-31.3009096758886045 ,-0.5825165646551773 ,-0.0273833872979555 , 58.5940481636309229 ,7.5154905647319552 ,-6.9510686774157024 , 8.2593039127159731
34.8174052230886701  ,-31.3544533201324285 ,34.8180159067657158  ,-31.3566275133992320 ,-0.5802166599818008 ,-0.0206691861825190 , 58.6940411086129643 ,7.4224310554508071 ,-7.3596769250830150 , 8.2726917115710616
34.9010996576301125  ,-31.4091689523616111 ,34.9018601672807662  ,-31.4120465146054890 ,-0.5783830221893860 ,-0.0140192919907323 , 58.7940339022705629 ,7.3226124751080306 ,-7.7472531767684387 , 8.2862546140406774
34.9848627881463656  ,-31.4637796382417569 ,34.9857615341932728  ,-31.4673101579487948 ,-0.5774130015178294 ,-0.0074472144646178 , 58.8940268472526114 ,7.2160454640526313 ,-8.1117069558328563 , 8.3000100714426583
35.0686633324398258  ,-31.5183328728149448 ,35.0696678029578024  ,-31.5223841448543354 ,-0.5768936844670400 ,-0.0009514014081618 , 58.9940197801342805 ,7.1027519596909672 ,-8.2334401238185748 , 8.3139767377656071
35.1524831382829390  ,-31.5728565300162636 ,35.1535765953185191  ,-31.5773604918751936 ,-0.5772227346720173 ,0.0054620112119196  , 59.0940127251163361 ,6.9858795831495559 ,-7.9365382379052933 , 8.3281715791422162
35.2362477512285537  ,-31.6274648943318581 ,35.2373945018924744  ,-31.6322831437663261 ,-0.5779860094979261 ,0.0119338761734279  , 59.1940056440413969 ,6.8713403569557538 ,-7.6597512648372366 , 8.3426034665420339
35.3199842263800576  ,-31.6821164430325517 ,35.3211660741431643  ,-31.6871784214377037 ,-0.5796093412083207 ,0.0183928371128577  , 59.2939985890234453 ,6.7589552541444418 ,-7.4042989386259670 , 8.3572756274158770
35.4035709674437271  ,-31.7369963857600332 ,35.4047509180426232  ,-31.7421586622403247 ,-0.5816643139341360 ,0.0247880893318337  , 59.3939913457382005 ,6.6485128865559133 ,-7.1694914964088836 , 8.3721916064307695
35.4870821213336782  ,-31.7919916239371076 ,35.4882414997167928  ,-31.7971817932294911 ,-0.5845666046470708 ,0.0311092331174996  , 59.4939842907202561 ,6.5397955981208309 ,-6.9458992960901140 , 8.3873554836024677
35.5703486493946315  ,-31.8473556596496508 ,35.5714515401642686  ,-31.8524345292132267 ,-0.5878857063760843 ,0.0375569425898240  , 59.5939767461641807 ,6.4327172651559961 ,-6.7375264503797130 , 8.4027715339078775
35.6534928973042895  ,-31.9029040447361893 ,35.6545213475718086  ,-31.9078020369428259 ,-0.5920774448496724 ,0.0440261322373746  , 59.6939696911462363 ,6.3271195018033337 ,-6.5403649422126513 , 8.4184446097956478
35.7362919846721923  ,-31.9589639386952022 ,35.7372100339159715  ,-31.9635350906022140 ,-0.5966902701228687 ,0.0506045638687331  , 59.7939616937247109 ,6.2228990682613761 ,-6.3579014951034649 , 8.4343795667075021
35.8189202340227624  ,-32.0152770051668796 ,35.8197100834985349  ,-32.0194490720744298 ,-0.6021975959012842 ,0.0571943374770467  , 59.8939546387067594 ,6.1198841676101958 ,-6.1961057960740726 , 8.4505822242558324
35.9010963252896644  ,-32.0722451418191383 ,35.9017216961151391  ,-32.0758581603829569 ,-0.6081282418096388 ,0.0636191146711025  , 59.9939460311839952 ,6.0177959197695046 ,-6.0524954691065656 , 8.4670584193371656
35.9830508374369487  ,-32.1295342942381197 ,35.9834939512220444  ,-32.1325098747571829 ,-0.6149204223985314 ,0.0699218005217253  , 60.0939389761660507 ,5.9163716954820762 ,-5.9231557990474757 , 8.4838158419251091
36.0644448986985395  ,-32.1876130420111366 ,36.0646780615356235  ,-32.1898135543346697 ,-0.6221114562665755 ,0.0761953125592584  , 60.1939296464885203 ,5.8154048355689794 ,-5.8085540607679196 , 8.5008619678989241
36.1455670365944641  ,-32.2460748910186652 ,36.1455768117654301  ,-32.2474335588157430 ,-0.6301582364733904 ,0.0824148219351795  , 60.2939225914705759 ,5.7146569930584405 ,-5.6372521701081579 , 8.5182067048948333
36.2260152112331468  ,-32.3054554987889375 ,36.2257893798014337  ,-32.3059244406011530 ,-0.6385930007594558 ,0.0907945024156637  , 60.3939124178623814 ,5.6151552798368698 ,-5.4510770046226531 , 8.5358574521417250
36.3061396451745111  ,-32.3652774356663144 ,36.3056723377295754  ,-32.3648336514612964 ,-0.6483155726919856 ,0.1001622861316557  , 60.4939053628444370 ,5.5172303133590033 ,-5.2138176092313433 , 8.5538217858678536
36.3854167873671486  ,-32.4262101500032287 ,36.3847085323982995  ,-32.4248569698672071 ,-0.6586235798479243 ,0.1117856001984785  , 60.5938936669139423 ,5.4219174440135074 ,-4.9661701240535665 , 8.5721026074249291
36.4642910215242040  ,-32.4876710663023047 ,36.4633420703410707  ,-32.4854100737730533 ,-0.6706705966456554 ,0.1244129977573136  , 60.6938866118959979 ,5.3295426462057653 ,-4.7307868267309265 , 8.5907034196202918
36.5420751671481767  ,-32.5504944901566589 ,36.5408935231668224  ,-32.5473105088913570 ,-0.6835035323196426 ,0.1372719388624949  , 60.7938723903609102 ,5.2400383596383557 ,-4.5123636745819962 , 8.6096229545402920
36.6193462076280198  ,-32.6139592469067310 ,36.6179356380598406  ,-32.6098451333942450 ,-0.6981220637444672 ,0.1501618259343743  , 60.8938653353429586 ,5.1532119057126371 ,-4.3143205578204125 , 8.6288648552795451
36.6952581347271121  ,-32.6790277461448966 ,36.6936329801002543  ,-32.6739735362332340 ,-0.7135322327804170 ,0.1629120472176921  , 60.9938479851828461 ,5.0688143132215169 ,-4.1355589712426779 , 8.6484270531644789
36.7705368873118843  ,-32.7448433860450265 ,36.7687038284942247  ,-32.7388444377027170 ,-0.7307004972904840 ,0.1755196544296324  , 61.0938409301648946 ,4.9865644586785747 ,-3.9692627819424091 , 8.6683155023716800
36.8441674887448727  ,-32.8124773057885477 ,36.8421501395280515  ,-32.8055631534440764 ,-0.7486312501035015 ,0.1882149841778454  , 61.1938199908088976 ,4.9063365938122061 ,-3.8178645665309330 , 8.6885277859300665
