# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
31.2309059237423305,-29.7705169031930090,0.6088858235569486,1.3811418832523874,-0.5923871846025364,-0.0026343898830487,53.8945455522780605,5.2800509421928616,8.4265560079087454,9.3440370053394162
31.3138616848252909,-29.8263453702902197,0.6088908213825752,1.3796742956888939,-0.5921180684671730,-0.0008108697614556,53.9945379321641141,5.4372898332808797,8.4760273484751441,9.3626969289120403
31.3968453546799537,-29.8821323469381781,0.6114759983162478,1.3754123722195708,-0.5922250230073116,0.0192550887480575,54.0945303130041921,5.5909924915330489,7.8981013867945213,9.3808307375859616
31.4797889718255348,-29.9379784233108026,0.6141454330376516,1.3708639761818555,-0.5959687881458571,0.0357140244119290,54.1945224520522686,5.7305054876989034,7.3271981113797953,9.3984948557497425
31.5623526132666754,-29.9943851723577595,0.6176142122474627,1.3635978459762956,-0.5993672750326051,0.0179006375725355,54.2945148328923466,5.8569634720249759,7.8859361507821797,9.4157535653415678
31.6449149319298861,-30.0507938568264521,0.6209664192645151,1.3566773098948279,-0.5995486428776045,0.0020122729174025,54.3945072133347267,5.9900824842485720,8.4277974580323693,9.4326341245647605
31.7274581071987321,-30.1072305509412175,0.6226315800956991,1.3547582517397061,-0.5997696989516270,0.0051241291756830,54.4944995941748047,6.1291532232629624,8.3075043027630002,9.4491355580302550
31.8099954727728722,-30.1636757275586938,0.6243951576508191,1.3518222641779229,-0.6005733905899895,0.0084989037218036,54.5944919672804474,6.2632174937384955,8.1666059110062985,9.4652732891212814
31.8924478260533917,-30.2202450272235446,0.6275988507129212,1.3340057182164338,-0.6014693501212403,0.0124899487911821,54.6944843481205254,6.3922679942818634,7.9896470769652259,9.4810755087887504
31.9748838858090494,-30.2768379940927019,0.6304986599223741,1.3181628401060699,-0.6030711894990866,0.0152743562006606,54.7944766870625273,6.5160491947048724,7.8514676816880256,9.4965682081821789
32.0571545864472895,-30.3336711538021575,0.6303144240221743,1.3223502486702967,-0.6045239879658810,0.0069118531559943,54.8944690679026053,6.6354405280264448,8.1956775266464383,9.5117744521816334
32.1394258964811215,-30.3905034312280087,0.6302059427852243,1.3265176848321163,-0.6044534548047733,-0.0006874828132750,54.9944614486728014,6.7578163349416496,8.4686039787731513,9.5267062020604349
32.2217046135455760,-30.4473249847468637,0.6310182379987002,1.3304423621061519,-0.6043865018793571,-0.0004523911887963,55.0944538295128865,6.8819817905355496,8.4785739962829023,9.5413680584779890
32.3039835330673881,-30.5041462450887622,0.6318167994304624,1.3342465772885759,-0.6043629834606992,-0.0002244960636640,55.1944462103452196,7.0040887319597678,8.4889868384681879,9.5557698837705143
32.3862649227469817,-30.5609639284141252,0.6324477966511289,1.3365810490479035,-0.6043416060875688,-0.0000831071438249,55.2944385911852905,7.1242492218452576,8.4957819029840600,9.5699247519746891
32.4685462715782691,-30.6177816708939829,0.6331249380066905,1.3389611955099625,-0.6043463632983475,-0.0001107910409251,55.3944309720250487,7.2425101928897684,8.4941885718474381,9.5838447151275776
32.5508271206667530,-30.6746001370766059,0.6343666119320129,1.3419001314555494,-0.6043194495676532,-0.0022532008002050,55.4944233528651267,7.3588492423285485,8.3779831782623742,9.5975410262530882
32.6331115257120885,-30.7314134490821260,0.6356419480146742,1.3445955638745359,-0.6038957574788371,-0.0035934491302395,55.5944157312481906,7.4718224751003639,8.2993844508579269,9.6110255642818743
32.7154404923221662,-30.7881621713847764,0.6373391222874987,1.3442395255893183,-0.6036008145085616,0.0049021131007570,55.6944081120882686,7.5820763330971346,8.2181879028615779,9.6243101468493641
32.7977583795506789,-30.8449269234613155,0.6394008225959942,1.3422340303206681,-0.6048761052865093,0.0127026494992583,55.7944004699766438,7.6896939791428247,7.7488746340574339,9.6374052047036898
32.8799423362959331,-30.9018854476676381,0.6458690096585944,1.3202894644844529,-0.6061411505498300,0.0120037594774593,55.8943928508167289,7.7898042555539773,7.7715992668809273,9.6503245357212748
32.9621163440661746,-30.9588582922283457,0.6517582261343242,1.2998588045656283,-0.6072766740454472,0.0107546171111134,55.9943852133768871,7.8889322143734573,7.8306836994866815,9.6630796914383126
33.0441707335113293,-31.0160033129987589,0.6506863745763649,1.2976301091792779,-0.6082919098931638,0.0028323388395908,56.0943775942169722,7.9875696489241266,0.9937312592460740,9.6756759650634532
33.1262289029511763,-31.0731429008867259,0.6498855963107212,1.2957116786906038,-0.6078430986454872,-0.0043547004397381,56.1943699723056298,8.0000000000000000,0.0000000000000000,9.6881847303460340
33.2083345539882018,-31.1302142447806212,0.6524898473910999,1.2976905745397729,-0.6074210361755159,-0.0025408714648097,56.2943623531457149,8.0000000000000000,0.0000000000000000,9.7006837779510455
33.2904409293151957,-31.1872845464838164,0.6548356682082185,1.2991119934020963,-0.6073349630713945,-0.0004140815622242,56.3943547338846045,8.0000000000000000,0.0000000000000000,9.7131828255434058
33.3725564037510409,-31.2443417553556486,0.6539348817775303,1.2935299413738659,-0.6073382261730202,0.0052542617609110,56.4943471147246825,8.0000000000000000,0.0000000000000000,9.7256818731484156
33.4546623935618186,-31.3014125838228452,0.6532265519105552,1.2885111051601552,-0.6083857352733459,0.0105023823518360,56.5943394795569006,8.0000000000000000,0.0000000000000000,9.7381809187524428
33.5366581519971305,-31.3586417007536866,0.6547549737957208,1.2900380262625628,-0.6094385424366053,0.0115311985933651,56.6943318603969715,8.0000000000000000,0.0000000000000000,9.7506799663574526
33.6186437869800230,-31.4158852835296472,0.6561257633568053,1.2910414491340976,-0.6106917990387410,0.0121568498721271,56.7943242206680239,8.0000000000000000,0.0000000000000000,9.7631790113913350
33.7004958424696071,-31.4733197439014276,0.6554165860166838,1.2851372850027591,-0.6118697269110096,0.0067195455268540,56.8943166015081019,8.0000000000000000,0.0000000000000000,9.7756780589963448
33.7823464089405405,-31.5307563255823986,0.6546097952930898,1.2797230046503787,-0.6120356057468648,0.0020815074973570,56.9943089819518534,8.0000000000000000,0.0000000000000000,9.7881771065518137
33.8641794056032168,-31.5882179378402732,0.6526512067504618,1.2800891516135087,-0.6122859966909791,0.0085405706645354,57.0943013627919385,8.0000000000000000,0.0000000000000000,9.8006761541568235
33.9460011772401629,-31.6456954865886928,0.6510994050721343,1.2802809901012238,-0.6137435895093910,0.0147791828496983,57.1942937171193364,8.0000000000000000,0.0000000000000000,9.8131751984477482
34.0276663151749403,-31.7033954126905542,0.6552238961801377,1.2780405328871205,-0.6152416076591676,0.0156352900287953,57.2942860979594144,8.0000000000000000,0.0000000000000000,9.8256742460527580
34.1093155030737734,-31.7611178357088626,0.6590609443028066,1.2764346301237157,-0.6168704086167507,0.0157267166888706,57.3942784376842354,8.0000000000000000,0.0000000000000000,9.8381732885183606
34.1907922446764161,-31.8190834876406932,0.6597902578516829,1.2816893115665771,-0.6183867107015946,0.0093532613862977,57.4942708185243063,8.0000000000000000,0.0000000000000000,9.8506723361233703
34.2722660402363601,-31.8770532774377457,0.6605236169042022,1.2866690390140592,-0.6187409183504000,0.0036583855997284,57.5942631976942110,8.0000000000000000,0.0000000000000000,9.8631713835196084
34.3537016976435794,-31.9350766341893255,0.6613093472395185,1.2880893348756981,-0.6191183320677802,0.0047087890040072,57.6942555785342890,8.0000000000000000,0.0000000000000000,9.8756704311246182
34.4351317100872265,-31.9931079041830060,0.6614185728720932,1.2902488920105823,-0.6196826043735659,0.0061901060269011,57.7942479543619072,8.0000000000000000,0.0000000000000000,9.8881694781030713
34.5165018337046376,-32.0512231277354900,0.6543505914123874,1.3002514563439134,-0.6203562589153173,0.0161150948946692,57.8942403352019923,8.0000000000000000,-1.1375766395314855,9.9006685257080811
34.5978535288123297,-32.1093640154196009,0.6477616226918778,1.3102445551792379,-0.6229053765680637,0.0246787716055146,57.9942326404939053,7.9857687281021379,-6.9219586424991704,9.9131786910923871
34.6789263112574986,-32.1678933257919724,0.6484224381648011,1.3200943951568813,-0.6252916353089693,0.0116069498707286,58.0942250213339832,7.8986211410127751,-7.7742679683833584,9.9257687095525231
34.7599996636476121,-32.2264218465880461,0.6489160615340051,1.3295465169273675,-0.6252265896711147,-0.0006334076894114,58.1942174021154628,7.7995820915783876,-8.4614657511779239,9.9385080503929935
34.8410800595593813,-32.2849406096034883,0.6473434832120782,1.3340835379607920,-0.6251649634231931,-0.0004040420918081,58.2942097829555408,7.6903391727254924,-8.4574151066843637,9.9514186881081770
34.9221606251632934,-32.3434591374932836,0.6460133984571277,1.3384304819171886,-0.6251457874096777,0.0007412518912418,58.3942021637904745,7.5795753474124625,-7.6215579722637905,9.9645153404441231
35.0032432653286207,-32.4019747908681595,0.6476479046434244,1.3404536496690345,-0.6253132025060042,0.0157072861934252,58.4941945446305596,7.4783532273080002,-6.9242405886650182,9.9777963678236734
35.0843041489078473,-32.4605204032631747,0.6493374484767859,1.3421967415592075,-0.6282870036739112,0.0288912683194444,58.5941868222191431,7.3851896264296508,-6.9196970772121427,9.9912510708608355
35.1650373293661360,-32.5195172658844811,0.6518559830640864,1.3397212610337670,-0.6310910129324392,0.0149355291832848,58.6941792030592282,7.2908978766293888,-7.7039614673576393,10.0048776427682657
35.2457686978916200,-32.5785166070605854,0.6541744144460232,1.3379657472925377,-0.6312738819105159,0.0017508186962629,58.7941715833849869,7.1844635817380862,-8.4096115240093940,10.0186931707070119
35.3264802955588806,-32.6375429929237342,0.6543094248477922,1.3440661326050667,-0.6314411499912560,0.0008199091671580,58.8941639642250649,7.0664505093341701,-8.4590517928030451,10.0327262888917215
35.4071919225690692,-32.6965693386636147,0.6540834081711669,1.3497268320438900,-0.6314378512499093,-0.0000561335218414,58.9941563450649866,6.9457210816478945,-8.4829322008891594,10.0469985064692278
35.4879039096601332,-32.7555951920321107,0.6494270591213730,1.3499919401908660,-0.6314299241422683,-0.0003666820974154,59.0941487259050646,6.8225057104779507,-8.4829317433935731,10.0615235985307940
35.5686164724290492,-32.8146202581103097,0.6449231364476742,1.3502812676381035,-0.6313645204180669,-0.0002414590048546,59.1941411066861107,6.6970237484612642,-8.2501668798663026,10.0763158856565767
35.6493361798508417,-32.8736355532447675,0.6423109550515993,1.3508711772496176,-0.6313816360207412,0.0057831447022530,59.2941334875261887,6.5726873826588319,-8.0375220783786965,10.0913866554498348
35.7300467088127505,-32.9326633724801354,0.6400133851813983,1.3510628697645288,-0.6325210611377643,0.0111191721111686,59.3941258518796431,6.4492509454852369,-8.0371057754666229,10.1067441793197403
35.8106317197479171,-32.9918624623265728,0.6420182166334553,1.3458088312045555,-0.6336053008221563,0.0068944790636789,59.4941182327197211,6.3234119804688751,-8.2240860553315951,10.1224014281518375
35.8912140707305056,-33.0510651708102827,0.6435382435822355,1.3412637174909245,-0.6338998518817980,0.0027607617555085,59.5941106123378077,6.1919986438164036,-8.3940973238685235,10.1383805090817205
35.9717641933754493,-33.1103117231821429,0.6391843149769417,1.3453080310834504,-0.6341574111005137,0.0002834991097029,59.6941029931778857,6.0549282119766143,-8.4423340909491902,10.1547098922841332
36.0523160378094687,-33.1695559336674890,0.6350313701880034,1.3491766624127859,-0.6339565473835349,-0.0016488308451611,59.7940953734763596,5.9138665431452209,-8.3922312772698895,10.1714187393057909
36.1328899549193778,-33.2287701220654839,0.6334549608659202,1.3507931144860199,-0.6338276700577863,0.0032367354622788,59.8940877543164376,5.7702252224833295,-8.2233982453755292,10.1885347262127457
36.2134570609308568,-33.2879935634006401,0.6320474097496278,1.3515429183166074,-0.6346038451268523,0.0087391310231406,59.9940801268987656,5.6259172510528312,-7.6707254959361491,10.2060831857576364
36.2939389598448159,-33.3473327593276991,0.6327522811388167,1.3414509200355953,-0.6355753630205752,0.0275351727460556,60.0940725077388436,5.4878881826687396,-7.1658041791135618,10.2240774508968624
36.3743906729988709,-33.4067125099285533,0.6331321751301636,1.3321562626303389,-0.6401104541251259,0.0465138039650456,60.1940646720860641,5.3557322717962039,-7.0849504057064809,10.2425200300644228
36.4543310520350943,-33.4667792397014665,0.6280070882448540,1.3363682253850049,-0.6448774049514561,0.0518960765140362,60.2940570529261421,5.2217799693934239,-7.0846516200293204,10.2614266271091790
36.5342127720205028,-33.5269231310148612,0.6229987153425706,1.3407870329997493,-0.6504888528307893,0.0536382964235019,60.3940489368475113,5.0843063168864795,-7.1049686972752397,10.2808310607892039
36.6134740099331495,-33.5878832195205561,0.6192249163568883,1.3473937984102489,-0.6556042202247667,0.0247743567707014,60.4940413176875893,4.9425990381844844,-7.8917983786608898,10.3007758747271367
36.6927366360383616,-33.6488415024760954,0.6154728182955750,1.3541222715682313,-0.6554433466569227,-0.0002785693125490,60.5940336981872179,4.7802767534580450,-8.1445315181003970,10.3213443531572686
36.7720174835818980,-33.7097760857506756,0.6120055669225563,1.3624482826108082,-0.6555485106072800,0.0167497910612001,60.6940260790273030,4.6067628162308809,-7.8686369769468767,10.3426487015831476
36.8512671662751075,-33.7707509458883663,0.6086607220847076,1.3699007946601822,-0.6587930470801138,0.0321326273458406,60.7940183076042544,4.4326807408871245,-7.8681974081542796,10.3647722378263083
36.9301509387656424,-33.8321987014513681,0.6067530668893811,1.3670974514642205,-0.6619745415365812,0.0311697876605355,60.8940106884443395,4.2514866772823527,-7.9362311060485640,10.3878009004545468
37.0090110707549869,-33.8936766152800644,0.6047261327671581,1.3639741224235598,-0.6650265262205624,0.0305863141471677,60.9940029596761946,4.0605437345852966,-7.9952948095707148,10.4118605504503154
37.0875183010254545,-33.9556047270010524,0.6009186214059513,1.3560740945418472,-0.6680913349294655,0.0295322894754791,61.0939953405162726,3.8586368439418219,-8.0599231149506529,10.4371137644283394
37.1660001190217599,-34.0175648666962616,0.5969425449729138,1.3483950584609672,-0.6709325309095062,0.0284482838202694,61.1939876135530199,3.6437917377224869,-8.1221160286493017,10.4637697390766355
37.2441541840936452,-34.0799380848175559,0.5907924130074579,1.3435662477678283,-0.6737805551226517,0.0298655383186895,61.2939799943930979,3.4136371789583420,-8.0279560169928157,10.4921065121481245
37.3222817907362909,-34.1423442438871945,0.5844033217993024,1.3392367221337071,-0.6769051797964063,0.0469814623584366,61.3939722521410474,3.1697715840555327,-5.8351639136970741,10.5224835588567291
37.4000445467194069,-34.2052046448402507,0.5747190827004850,1.3417921283836765,-0.6831761258927411,0.3000769862679524,61.4939646329811325,2.9800181258577072,-3.8474534684695150,10.5550025182217624
37.4773571831407111,-34.2685644509591469,0.5651933919456975,1.3451971856258691,-0.7369058481170150,0.5735856953772299,61.5939231682937134,2.8480408009116411,-1.9555299945141373,10.5893050318265765
37.5479307255748367,-34.3394012446074015,0.5580414531505913,1.3613230361388797,-0.7978651111754780,0.8477007034439420,61.6939155491337914,2.7785356221841253,-0.4187329753138728,10.6248479173473811
37.6168409066140867,-34.4115701376252616,0.5517455219771447,1.3753954082367212,-0.9062569173527564,1.0582153752833210,61.7937001279537981,2.7634568960971042,0.0000000000000000,10.6608582795017313
37.6705454222967902,-34.4959164548024404,0.5532748087494812,1.3706958491752301,-1.0092721615151312,0.7519830109286797,61.8936925087938761,2.7634568960971042,-2.3597293907467574,10.6970420828320094
37.7233022613436901,-34.5808049403167317,0.5543669887881151,1.3623623330405692,-1.0566076950632732,0.4878074994981823,61.9936391897749388,2.6767517209015534,-2.6010758538364462,10.7337857770604863
37.7687949845464459,-34.6698492459272813,0.5521086652584266,1.3261738670687226,-1.1068039353141157,0.8877472048265750,62.0936315706150168,2.5777556596015709,-0.1111888183138773,10.7718454365486824
37.8127077379489904,-34.7594618725189832,0.5500003196851311,1.2939125681260026,-1.2339670973282697,1.2666883335674399,62.1934251212886764,2.5734475682745956,0.0000000000000000,10.8105911610945977
37.8343589257263062,-34.8570820666076031,0.5500051436914988,1.3169845334828820,-1.3598704439734797,0.9938755067301854,62.2934175021287615,2.5734475682745956,-1.4496653192451281,10.8494465790455159
37.8545563909951426,-34.9549153285212952,0.5504819098475400,1.3426317974246673,-1.4326316308630123,0.7409048685061519,62.3933138721326728,2.5165452073094419,-3.3003958587365663,10.8886986465467128
37.8618298721653872,-35.0546428207074214,0.5551543686493742,1.3911741584474975,-1.5079689926334088,0.9165575201855471,62.4933062529727508,2.3817999288715450,-1.9425459892439492,10.9295256516107298
37.8670997329303773,-35.1543004171229256,0.5628818702245610,1.4483536185029258,-1.6157499376227271,1.2407081481363562,62.5931030863683944,2.2989673821671737,-1.3983833150460998,10.9721668797530860
37.8528944555783156,-35.2532786284697508,0.6003043079307860,1.5894854560397935,-1.7558490986454203,1.4187355816872373,62.6930954672084653,2.2373188575327405,-1.0843379311898964,11.0162524491181646
37.8304919006663880,-35.3498608626098445,0.6206159895409958,1.6789066125989509,-1.8982751672283831,1.3149461374465006,62.7922418358664913,2.1887392109889041,-1.5714159517922313,11.0610536546708715
37.7891545904510977,-35.4409086687900725,0.6014038198032839,1.6488821259267863,-2.0177058281138844,1.0132861730591993,62.8922342167065693,2.1157315730263990,-3.8685245443789245,11.1075134337505208
37.7441922965074639,-35.5299334082475298,0.5825082182708186,1.6014780192712910,-2.1006558654074565,1.1223898479578200,62.9919689253698110,1.9247513481798864,-0.9947632738714066,11.1568811507329588
37.6884046521858096,-35.6129166292449639,0.5645579897378317,1.5021728587474108,-2.2418774857345811,2.1408483191598129,63.0919613062098961,1.8723595424135113,0.0000000000000000,11.2095487623572581
37.6221842103572968,-35.6835929952061761,0.5564676675721801,1.4258303102841194,-2.5220696694118265,2.4246018316127174,63.1888132324759582,1.8723595424135113,0.0000000000000000,11.2612759675612430
37.5311873379182970,-35.7250423068094847,0.5717932399233575,1.4040207443674897,-2.7191465532866705,1.0738767816140153,63.2888056133160362,1.8723595424135113,4.7352776754079633,11.3146804438784301
37.4397941259679072,-35.7655791035652229,0.5829327901460781,1.3841555532751328,-2.7368151012985500,0.1507091000496087,63.3887853666755277,2.1101170688421362,7.8289535587095118,11.3648902821870443
37.3473897537499369,-35.8037878489132453,0.5833927610338410,1.3692509439846623,-2.7492841736668874,0.0584233546455127,63.4887777475156057,2.4532153301050568,8.1483927429213132,11.4087145632598617
37.2550024465995264,-35.8420377729675650,0.5851953649787930,1.3521621781706235,-2.7484988804892776,-0.0048188453454491,63.5887701032867625,2.7654691153742896,8.4631463409461301,11.4470354683905686
37.1626581984522559,-35.8803916001583687,0.5903857340648565,1.3295622942639276,-2.7483204781497075,0.0058222897541962,63.6887624841268405,3.0561936673168164,8.4456179521226087,11.4813872969222288
37.0702845897881446,-35.9186744673963432,0.5948765125214649,1.3071397312748574,-2.7496632492895197,-0.0084643253692178,63.7887547913389028,3.3210410087615689,8.4066443029367086,11.5127464399649462
36.9778376739773549,-35.9567801622875152,0.5976205576633620,1.2851599019948614,-2.7466277426811727,-0.0894868366957298,63.8887471721789737,3.5651808003702454,7.3625762968951696,11.5417877295462592
36.8857061249757123,-35.9956198110265504,0.6044394232585394,1.2610719989565056,-2.7317680222347884,-0.0759932740001990,63.9887308740288958,3.7660044352019466,7.4222033985857427,11.5690640017006672
