# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
13.2981757659287911,0.1070336975660635,0.9570336975659972,1.0429663024340026,-0.0036854969755382,0.0000000000678870,13.2988752724766570,8.0000000000000000,0.0000000000000000,1.8848852746969185
13.3981666400958908,0.1066651798328872,0.9566651798328207,1.0433348201671793,-0.0036854969823716,0.0000000000681512,13.3988668257300212,8.0000000000000000,0.0000000000000000,1.8973842188535890
13.4981575142629886,0.1062966620990220,0.9562966620989567,1.0437033379010436,-0.0036854969891673,0.0000000000679869,13.4988583789833871,8.0000000000000000,0.0000000000000000,1.9098831630102597
13.5981483884300811,0.1059281443644867,0.9559281443644198,1.0440718556355804,-0.0036854969959679,0.0000000000680935,13.5988499322367495,8.0000000000000000,0.0000000000000000,1.9223821071669300
13.6981392625971736,0.1055596266292615,0.9555596266291959,1.0444403733708041,-0.0036854970027849,0.0000000000682234,13.6988414854901137,8.0000000000000000,0.0000000000000000,1.9348810513236006
13.7981301367642626,0.1051911088933629,0.9551911088932953,1.0448088911067046,-0.0036854970096114,0.0000000000684000,13.7988330387434779,8.0000000000000000,0.0000000000000000,1.9473799954802711
13.8981210109313498,0.1048225911567725,0.9548225911567069,1.0451774088432932,-0.0036854970164637,0.0000000000679914,13.8988245919968421,8.0000000000000000,0.0000000000000000,1.9598789396369416
13.9981118850984352,0.1044540734195036,0.9544540734194379,1.0455459265805622,-0.0036854970232085,0.0000000000676627,13.9988161452502080,8.0000000000000000,0.0000000000000000,1.9723778837936123
14.0981027592655153,0.1040855556815644,0.9540855556814972,1.0459144443185029,-0.0036854970299951,0.0000000000680125,14.0988076985035704,8.0000000000000000,0.0000000000000000,1.9848768279502826
14.1980936334325953,0.1037170379429383,0.9537170379428722,1.0462829620571279,-0.0036854970368099,0.0000000000680014,14.1987992517569346,8.0000000000000000,0.0000000000000000,1.9973757721069532
14.2980845075996719,0.1033485202036362,0.9533485202035696,1.0466514797964301,-0.0036854970435942,0.0000000000678626,14.2987908050102988,8.0000000000000000,0.0000000000000000,2.0098747162636235
14.3980753817667466,0.1029800024636534,0.9529800024635869,1.0470199975364129,-0.0036854970503812,0.0000000000677426,14.3987823582636629,8.0000000000000000,0.0000000000000000,2.0223736604202940
14.4980662559338196,0.1026114847229941,0.9526114847229283,1.0473885152770714,-0.0036854970571416,0.0000000000669066,14.4987739115170289,8.0000000000000000,0.0000000000000000,2.0348726045769645
14.5980571301008872,0.1022429669816593,0.9522429669815952,1.0477570330184049,-0.0036854970637614,0.0000000000663592,14.5987654647703913,8.0000000000000000,0.0000000000000000,2.0473715487336350
14.6980480042679549,0.1018744492396761,0.9518744492396088,1.0481255507603913,-0.0036854970704123,0.0000000000670254,14.6987570180237554,8.0000000000000000,0.0000000000000000,2.0598704928903055
14.7980388784350190,0.1015059314970112,0.9515059314969457,1.0484940685030544,-0.0036854970771654,0.0000000000669899,14.7987485712771196,8.0000000000000000,0.0000000000000000,2.0723694370469761
14.8980297526020813,0.1011374137536776,0.9511374137536126,1.0488625862463874,-0.0036854970838092,0.0000000000661760,14.8987401245304838,8.0000000000000000,0.0000000000000000,2.0848683812036466
14.9980206267691436,0.1007688960096841,0.9507688960096191,1.0492311039903810,-0.0036854970903994,0.0000000000659906,14.9987316777838515,8.0000000000000000,0.0000000000000000,2.0973673253603176
15.0980115009361988,0.1004003782650325,0.9504003782649667,1.0495996217350332,-0.0036854970970062,0.0000000000664214,15.0987232310372139,8.0000000000000000,0.0000000000000000,2.1098662695169876
15.1980023751032540,0.1000318605197178,0.9500318605196513,1.0499681394803488,-0.0036854971036826,0.0000000000669110,15.1987147842905781,8.0000000000000000,0.0000000000000000,2.1223652136736582
15.2979932492703057,0.0996633427737310,0.9496633427736650,1.0503366572263351,-0.0036854971103872,0.0000000000668178,15.2987063375439423,8.0000000000000000,0.0000000000000000,2.1348641578303287
15.3979841234373556,0.0992948250270755,0.9492948250270102,1.0507051749729899,-0.0036854971170450,0.0000000000662215,15.3986978907973064,8.0000000000000000,0.0000000000000000,2.1473631019869992
15.4979749976044037,0.0989263072797573,0.9489263072796923,1.0510736927203079,-0.0036854971236304,0.0000000000660916,15.4986894440506706,8.0000000000000000,0.0000000000000000,2.1598620461436697
15.5979658717714482,0.0985577895317849,0.9485577895317177,1.0514422104682823,-0.0036854971302622,0.0000000000669110,15.5986809973040348,8.0000000000000000,0.0000000000000000,2.1723609903003402
15.6979567459384910,0.0981892717831404,0.9481892717830737,1.0518107282169264,-0.0036854971370115,0.0000000000668488,15.6986725505573990,8.0000000000000000,0.0000000000000000,2.1848599344570108
15.7979476201055302,0.0978207540338182,0.9478207540337540,1.0521792459662460,-0.0036854971436309,0.0000000000659328,15.7986641038107631,8.0000000000000000,0.0000000000000000,2.1973588786136813
15.8979384942725677,0.0974522362838500,0.9474522362837832,1.0525477637162166,-0.0036854971501969,0.0000000000663015,15.8986556570641273,8.0000000000000000,0.0000000000000000,2.2098578227703518
15.9979293684396033,0.0970837185332147,0.9470837185331479,1.0529162814668518,-0.0036854971568900,0.0000000000667289,15.9986472103174915,8.0000000000000000,0.0000000000000000,2.2223567669270223
16.0979202426066372,0.0967152007819080,0.9467152007818427,1.0532847992181573,-0.0036854971635416,0.0000000000658584,16.0986387635708574,8.0000000000000000,0.0000000000000000,2.2348557110836929
16.1979111167736676,0.0963466830299425,0.9463466830298782,1.0536533169701221,-0.0036854971700606,0.0000000000651678,16.1986303168242216,8.0000000000000000,0.0000000000000000,2.2473546552403634
16.2979019909406944,0.0959781652773321,0.9459781652772661,1.0540218347227339,-0.0036854971765741,0.0000000000654498,16.2986218700775858,8.0000000000000000,0.0000000000000000,2.2598535993970339
16.3978928651077176,0.0956096475240641,0.9456096475239988,1.0543903524760010,-0.0036854971831495,0.0000000000650801,16.3986134233309464,8.0000000000000000,0.0000000000000000,2.2723525435537040
16.4978837392747444,0.0952411297701387,0.9452411297700757,1.0547588702299242,-0.0036854971895890,0.0000000000639931,16.4986049765843141,8.0000000000000000,0.0000000000000000,2.2848514877103749
