# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
31.9958661985733812,-17.2367782236017639,31.9960366938142791,-17.2370529052831074,-2.2974070791398979,0.1334231689276302,45.0981766812009965,7.2683844070496253,1.4513324532343352,6.4383161621310192
31.9292507560303385,-17.3113492252913872,31.9294728137563801,-17.3116631150988169,-2.3106172211200322,0.1319304776922290,45.1981689382922269,7.2883232573905126,1.4918984217095170,6.4520544688135804
31.8610496357448838,-17.3844801301504290,31.8613095862224718,-17.3848084123359072,-2.3237918378705014,0.1307211498128927,45.2981665485321372,7.3087638118906773,1.5171338992320427,6.4657555051594349
31.7924924833301965,-17.4572702644365023,31.7927863316145256,-17.4576079724292654,-2.3367601496145611,0.1292719598792368,45.3981589822288711,7.3294905880053349,1.5553251616887656,6.4794173026613890
31.7224177932958362,-17.5286079113719140,31.7227285114881887,-17.5289338758522213,-2.3496449428065258,0.1268146808084096,45.4981565924687814,7.3506795521426831,1.6478870428012158,6.4930407973873034
31.6520075327039940,-17.5996075995117280,31.6523326569050347,-17.5999196787600916,-2.3621218699460309,0.1248764081915949,45.5981493947725554,7.3730620209562936,1.7114632576642514,6.5066233235145576
31.5801747363420944,-17.6691746277688182,31.5805038216994127,-17.6694637427033037,-2.3746190271977365,0.1251475173954811,45.6981470050124656,7.3962374242872828,1.6538891554530490,6.5201646036017609
31.5080120642671879,-17.7383923831047241,31.5083384495260859,-17.7386542218337020,-2.3871501663085328,0.1244870025041434,45.7981397492228908,7.4185633290398627,1.6488476258101572,6.5336636368827818
31.4344585420625648,-17.8061375041466619,31.4347541414725669,-17.8063538865046631,-2.3995152269530000,0.1199154408026461,45.8981373594628010,7.4407555739613258,1.8609003853566060,6.5471228823425065
31.3606058119538957,-17.8735500932020486,31.3608753681738506,-17.8737254091111453,-2.4111321781753769,0.1160829154827406,45.9981307737842187,7.4657216046356982,2.0298866467756924,6.5605389850371107
31.2854983317287498,-17.9395681851763129,31.2857617334436426,-17.9397208440941469,-2.4227307681544592,0.1153714439157930,46.0981283840241289,7.4928610493852865,2.0227048654822735,6.5739089162067632
31.2101017306823785,-18.0052496376884754,31.2103633599083778,-18.0053831314999897,-2.4342054416866779,0.1148545126075262,46.1981218870803403,7.5198059413585945,2.0052665851145020,6.5872301339647894
31.1334991192892900,-18.0695268652379930,31.1337772547405365,-18.0696557596508747,-2.4457006499979221,0.1151494266993968,46.2981194973202506,7.5464246586382089,1.9424099800766121,6.6005045372173097
31.0566125449240360,-18.1334576415374293,31.0569051706646810,-18.1335813509748931,-2.4572342972918206,0.1144784820492287,46.3981129444849145,7.5721187040307694,1.9361493733708564,6.6137324580250203
30.9785477725072163,-18.1959509480686386,30.9788465241661441,-18.1960670428990312,-2.4685953226730182,0.1098176537823779,46.4981105547248248,7.5976445223991496,2.1608635381911099,6.6269162643570390
30.9002280065624859,-18.2581187095666486,30.9005477123158343,-18.2582338480561077,-2.4791969156394460,0.1059765333664552,46.5981046360862265,7.6260310396456781,2.3367916954701382,6.6400529186366013
30.8208558463185973,-18.3189429007401436,30.8212577041432816,-18.3190845624932734,-2.4897897488510177,0.1055397227616557,46.6981022463261297,7.6566112992622442,2.3128713148401903,6.6531393480671088
30.7412366291591290,-18.3794375776341923,30.7417345746368760,-18.3796107069516523,-2.5003039882685525,0.1054125795591752,46.7980963745217480,7.6867576838028704,2.2715666362274729,6.6661735295830438
30.6606030930301969,-18.4385793979057695,30.6612543402036088,-18.4388042941502874,-2.5108713938900298,0.1065533095676927,46.8980939847616511,7.7162520798474015,2.1557577532105645,6.6791576945968050
30.5797233200224241,-18.4973778259100676,30.5805280184433990,-18.4976525081757153,-2.5216137523794142,0.1074693496766178,46.9980879486673047,7.7441378917008636,2.0548834449206095,6.6920931980465461
30.4978378680823567,-18.5547737736264544,30.4987966285497158,-18.5550901515111413,-2.5323643583042559,0.1074635536931040,47.0980855589072078,7.7706266512620648,2.0110670796957080,6.7049838365042538
30.4157126362036045,-18.6118196933417437,30.4168149021305467,-18.6121716637284251,-2.5431055564903291,0.1076022131534408,47.1980795120608931,7.7964625086007002,1.9594180189231134,6.7178306766715865
30.3326131925195135,-18.6674434698504115,30.3338160731139936,-18.6678062361330603,-2.5538838931374230,0.1083250902354621,47.2980771223007963,7.8215536747325949,1.8730282478127747,6.7306360943464147
30.2492774867961565,-18.7227058317078168,30.2505617757321197,-18.7230741570287229,-2.5647696486268341,0.1074766982763335,47.3980709645435496,7.8454626676174417,1.8846711706066874,6.7434009807878050
30.1649868409235218,-18.7765074029865957,30.1662749087521966,-18.7768601206543408,-2.5753783141337472,0.1003031707547368,47.4980685747834528,7.8694478647028596,2.2884042083994993,6.7561274433450356
30.0804966637162217,-18.8299897569329211,30.0818044737429879,-18.8303294459893493,-2.5848295175893128,0.0947324892836140,47.5980633357870246,7.8984724193399156,2.5900315647437733,6.7688107597497700
29.9952041713851436,-18.8821885385819641,29.9965959120310757,-18.8825255693495109,-2.5943240892993740,0.0956322570664923,47.6980609460269278,7.9311954012566055,2.4843618428669303,6.7814449617271224
29.9097137909236714,-18.9340568657899375,29.9111953878133789,-18.9343929196185705,-2.6039552281099070,0.0969256307137073,47.7980555884774176,7.9624560432886629,2.3548465598670236,6.7940279283033531
