# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
12.9979053704662935,-0.1876453335093767,0.6623526576946210,1.3376473423053787,-0.0126991002815962,0.0000000000000255,12.9981854411018087,8.0000000000000000,0.0000000000000000,1.6247731801377261
13.0978833524885321,-0.1889150321833241,0.6610829529000708,1.3389170470999290,-0.0126991002815988,0.0000000000000433,13.0981714852477875,8.0000000000000000,0.0000000000000000,1.6372714356559734
13.1978613345107672,-0.1901847308572715,0.6598132481055204,1.3401867518944794,-0.0126991002816048,0.0000000000000577,13.1981575293937627,8.0000000000000000,0.0000000000000000,1.6497696911742203
13.2978393165330058,-0.1914544295312200,0.6585435433109689,1.3414564566890310,-0.0126991002816104,0.0000000000000355,13.2981435735397415,8.0000000000000000,0.0000000000000000,1.6622679466924677
13.3978172985552444,-0.1927241282051686,0.6572738385164173,1.3427261614835828,-0.0126991002816119,0.0000000000000167,13.3981296176857203,8.0000000000000000,0.0000000000000000,1.6747662022107150
13.4977952805774830,-0.1939938268791175,0.6560041337218652,1.3439958662781348,-0.0126991002816137,0.0000000000000244,13.4981156618316991,8.0000000000000000,0.0000000000000000,1.6872644577289624
13.5977732625997216,-0.1952635255530664,0.6547344289273129,1.3452655710726871,-0.0126991002816168,0.0000000000000300,13.5981017059776779,8.0000000000000000,0.0000000000000000,1.6997627132472097
13.6977512446219585,-0.1965332242270159,0.6534647241327588,1.3465352758672413,-0.0126991002816197,0.0000000000000211,13.6980877501236549,8.0000000000000000,0.0000000000000000,1.7122609687654569
13.7977292266441971,-0.1978029229009654,0.6521950193382048,1.3478049806617955,-0.0126991002816210,0.0000000000000122,13.7980737942696337,8.0000000000000000,0.0000000000000000,1.7247592242837042
13.8977072086664339,-0.1990726215749151,0.6509253145436515,1.3490746854563485,-0.0126991002816221,0.0000000000000111,13.8980598384156107,8.0000000000000000,0.0000000000000000,1.7372574798019513
13.9976851906886726,-0.2003423202488649,0.6496556097490983,1.3503443902509014,-0.0126991002816232,0.0000000000000111,13.9980458825615894,8.0000000000000000,0.0000000000000000,1.7497557353201987
14.0976631727109112,-0.2016120189228149,0.6483859049545450,1.3516140950454549,-0.0126991002816244,0.0000000000000111,14.0980319267075682,8.0000000000000000,0.0000000000000000,1.7622539908384460
14.1976411547331480,-0.2028817175967648,0.6471162001599916,1.3528837998400083,-0.0126991002816255,0.0000000000000100,14.1980179708535452,8.0000000000000000,0.0000000000000000,1.7747522463566932
14.2976191367553866,-0.2041514162707150,0.6458464953654373,1.3541535046345627,-0.0126991002816264,0.0000000000000056,14.2980040149995240,8.0000000000000000,0.0000000000000000,1.7872505018749405
14.3975971187776253,-0.2054211149446651,0.6445767905708830,1.3554232094291172,-0.0126991002816266,0.0000000000000033,14.3979900591455028,8.0000000000000000,0.0000000000000000,1.7997487573931878
14.4975751007998639,-0.2066908136186154,0.6433070857763283,1.3566929142236717,-0.0126991002816270,0.0000000000000133,14.4979761032914816,8.0000000000000000,0.0000000000000000,1.8122470129114352
14.5975530828221007,-0.2079605122925656,0.6420373809817738,1.3579626190182261,-0.0126991002816292,0.0000000000000244,14.5979621474374586,8.0000000000000000,0.0000000000000000,1.8247452684296823
14.6975310648443376,-0.2092302109665162,0.6407676761872204,1.3592323238127795,-0.0126991002816319,0.0000000000000289,14.6979481915834356,8.0000000000000000,0.0000000000000000,1.8372435239479294
14.7975090468665762,-0.2104999096404670,0.6394979713926668,1.3605020286073330,-0.0126991002816350,0.0000000000000300,14.7979342357294144,8.0000000000000000,0.0000000000000000,1.8497417794661768
14.8974870288888148,-0.2117696083144183,0.6382282665981115,1.3617717334018884,-0.0126991002816379,0.0000000000000122,14.8979202798753931,8.0000000000000000,0.0000000000000000,1.8622400349844241
14.9974650109110534,-0.2130393069883696,0.6369585618035561,1.3630414381964437,-0.0126991002816375,-0.0000000000000011,14.9979063240213719,8.0000000000000000,0.0000000000000000,1.8747382905026715
15.0974429929332921,-0.2143090056623209,0.6356888570090009,1.3643111429909991,-0.0126991002816377,0.0000000000000078,15.0978923681673507,8.0000000000000000,0.0000000000000000,1.8872365460209188
15.1974209749555289,-0.2155787043362722,0.6344191522144457,1.3655808477855544,-0.0126991002816390,0.0000000000000133,15.1978784123133277,8.0000000000000000,0.0000000000000000,1.8997348015391660
15.2973989569777657,-0.2168484030102237,0.6331494474198895,1.3668505525801105,-0.0126991002816403,0.0000000000000178,15.2978644564593047,8.0000000000000000,0.0000000000000000,1.9122330570574131
15.3973769390000044,-0.2181181016841753,0.6318797426253334,1.3681202573746667,-0.0126991002816426,0.0000000000000222,15.3978505006052835,8.0000000000000000,0.0000000000000000,1.9247313125756604
15.4973549210222430,-0.2193878003581273,0.6306100378307771,1.3693899621692229,-0.0126991002816448,0.0000000000000067,15.4978365447512623,8.0000000000000000,0.0000000000000000,1.9372295680939078
15.5973329030444816,-0.2206574990320793,0.6293403330362208,1.3706596669637794,-0.0126991002816439,-0.0000000000000100,15.5978225888972410,8.0000000000000000,0.0000000000000000,1.9497278236121551
15.6973108850667185,-0.2219271977060311,0.6280706282416650,1.3719293717583352,-0.0126991002816428,-0.0000000000000044,15.6978086330432181,8.0000000000000000,0.0000000000000000,1.9622260791304023
15.7972888670889571,-0.2231968963799829,0.6268009234471094,1.3731990765528910,-0.0126991002816430,0.0000000000000044,15.7977946771891968,8.0000000000000000,0.0000000000000000,1.9747243346486496
15.8972668491111957,-0.2244665950539347,0.6255312186525540,1.3744687813474461,-0.0126991002816437,0.0000000000000211,15.8977807213351756,8.0000000000000000,0.0000000000000000,1.9872225901668970
15.9972448311334343,-0.2257362937278867,0.6242615138579986,1.3757384861420014,-0.0126991002816472,0.0000000000000322,15.9977667654811544,8.0000000000000000,0.0000000000000000,1.9997208456851443
16.0972228131556712,-0.2270059924018392,0.6229918090634420,1.3770081909365579,-0.0126991002816501,0.0000000000000022,16.0977528096271314,8.0000000000000000,0.0000000000000000,2.0122191012033914
16.1972007951779098,-0.2282756910757917,0.6217221042688854,1.3782778957311144,-0.0126991002816477,-0.0000000000000222,16.1977388537731102,8.0000000000000000,0.0000000000000000,2.0247173567216388
16.2971787772001484,-0.2295453897497438,0.6204523994743290,1.3795476005256710,-0.0126991002816457,-0.0000000000000044,16.2977248979190890,8.0000000000000000,0.0000000000000000,2.0372156122398861
16.3971567592223799,-0.2308150884236959,0.6191826946797725,1.3808173053202275,-0.0126991002816468,0.0000000000000067,16.3977109420650606,8.0000000000000000,0.0000000000000000,2.0497138677581326
16.4971347412446185,-0.2320847870976481,0.6179129898852168,1.3820870101147833,-0.0126991002816470,-0.0000000000000244,16.4976969862110394,8.0000000000000000,0.0000000000000000,2.0622121232763799
16.5971127232668572,-0.2333544857716003,0.6166432850906611,1.3833567149093391,-0.0126991002816419,-0.0000000000000466,16.5976830303570182,8.0000000000000000,0.0000000000000000,2.0747103787946273
16.6970907052890958,-0.2346241844455516,0.6153735802961060,1.3846264197038940,-0.0126991002816377,0.0000000000000033,16.6976690745029970,8.0000000000000000,0.0000000000000000,2.0872086343128746
16.7970686873113344,-0.2358938831195029,0.6141038755015510,1.3858961244984487,-0.0126991002816426,0.0000000000000455,16.7976551186489758,8.0000000000000000,0.0000000000000000,2.0997068898311220
16.8970466693335730,-0.2371635817934551,0.6128341707069958,1.3871658292930040,-0.0126991002816468,0.0000000000000144,16.8976411627949545,8.0000000000000000,0.0000000000000000,2.1122051453493693
16.9970246513558116,-0.2384332804674073,0.6115644659124406,1.3884355340875594,-0.0126991002816454,-0.0000000000000144,16.9976272069409333,8.0000000000000000,0.0000000000000000,2.1247034008676167
17.0970026333780503,-0.2397029791413593,0.6102947611178858,1.3897052388821141,-0.0126991002816439,-0.0000000000000167,17.0976132510869121,8.0000000000000000,0.0000000000000000,2.1372016563858640
17.1969806154002889,-0.2409726778153112,0.6090250563233309,1.3909749436766690,-0.0126991002816421,-0.0000000000000178,17.1975992952328909,8.0000000000000000,0.0000000000000000,2.1496999119041114
17.2969585974225240,-0.2422423764892627,0.6077553515287765,1.3922446484712236,-0.0126991002816403,-0.0000000000000122,17.2975853393788661,8.0000000000000000,0.0000000000000000,2.1621981674223583
17.3969365794447626,-0.2435120751632142,0.6064856467342218,1.3935143532657783,-0.0126991002816397,-0.0000000000000078,17.3975713835248449,8.0000000000000000,0.0000000000000000,2.1746964229406056
17.4969145614670012,-0.2447817738371657,0.6052159419396663,1.3947840580603337,-0.0126991002816388,-0.0000000000000255,17.4975574276708237,8.0000000000000000,0.0000000000000000,2.1871946784588530
17.5968925434892398,-0.2460514725111171,0.6039462371451112,1.3960537628548886,-0.0126991002816346,-0.0000000000000389,17.5975434718168025,8.0000000000000000,0.0000000000000000,2.1996929339771003
17.6968705255114784,-0.2473211711850677,0.6026765323505586,1.3973234676494413,-0.0126991002816310,-0.0000000000000044,17.6975295159627812,8.0000000000000000,0.0000000000000000,2.2121911894953477
17.7968485075337135,-0.2485908698590183,0.6014068275560059,1.3985931724439939,-0.0126991002816337,0.0000000000000200,17.7975155601087565,8.0000000000000000,0.0000000000000000,2.2246894450135946
17.8968264895559521,-0.2498605685329694,0.6001371227614527,1.3998628772385471,-0.0126991002816350,-0.0000000000000344,17.8975016042547352,8.0000000000000000,0.0000000000000000,2.2371877005318419
17.9968044715781907,-0.2511302672069203,0.5988674179668997,1.4011325820331002,-0.0126991002816268,-0.0000000000000766,17.9974876484007140,8.0000000000000000,0.0000000000000000,2.2496859560500893
18.0967824536004294,-0.2523999658808698,0.5975977131723479,1.4024022868276520,-0.0126991002816197,-0.0000000000000278,18.0974736925466928,8.0000000000000000,0.0000000000000000,2.2621842115683366
18.1967604356226680,-0.2536696645548193,0.5963280083777961,1.4036719916222038,-0.0126991002816212,0.0000000000000122,18.1974597366926716,8.0000000000000000,0.0000000000000000,2.2746824670865839
18.2967384176449031,-0.2549393632287691,0.5950583035832442,1.4049416964167558,-0.0126991002816221,-0.0000000000000056,18.2974457808386468,8.0000000000000000,0.0000000000000000,2.2871807226048309
18.3967163996671417,-0.2562090619027187,0.5937885987886925,1.4062114012113076,-0.0126991002816201,-0.0000000000000155,18.3974318249846256,8.0000000000000000,0.0000000000000000,2.2996789781230782
18.4966943816893803,-0.2574787605766682,0.5925188939941410,1.4074811060058590,-0.0126991002816190,-0.0000000000000133,18.4974178691306044,8.0000000000000000,0.0000000000000000,2.3121772336413255
18.5966723637116189,-0.2587484592506176,0.5912491891995898,1.4087508108004103,-0.0126991002816175,-0.0000000000000189,18.5974039132765832,8.0000000000000000,0.0000000000000000,2.3246754891595729
18.6966503457338575,-0.2600181579245667,0.5899794844050392,1.4100205155949608,-0.0126991002816152,-0.0000000000000533,18.6973899574225619,8.0000000000000000,0.0000000000000000,2.3371737446778202
18.7966283277560962,-0.2612878565985157,0.5887097796104890,1.4112902203895112,-0.0126991002816068,-0.0000000000000799,18.7973760015685407,8.0000000000000000,0.0000000000000000,2.3496720001960676
18.8966063097783348,-0.2625575552724632,0.5874400748159403,1.4125599251840597,-0.0126991002815993,-0.0000000000000244,18.8973620457145195,8.0000000000000000,-8.1639109858823389,2.3621702557143149
18.9965842918005734,-0.2638272539464107,0.5861703700213916,1.4138296299786086,-0.0126991002816019,0.0000000000000222,18.9973480898604983,7.8973062288050757,-8.4999999999986180,2.3747492477406258
19.0965622738228120,-0.2650969526203586,0.5849006652268424,1.4150993347731577,-0.0126991002816037,-0.0000000000000078,19.0973341340064771,7.7889462009338644,-8.4999999999980300,2.3874974863137117
