# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
39.7341982768934656,21.7632452514060404,1.2267638221189245,0.5709037091346317,2.1361744162131457,-0.0035902408418442,53.9717173953672784,8.0000000000000000,0.0000000000000000,9.2569778060843362
39.6806243528849691,21.8476250764798507,1.2242919416196112,0.5733489476155146,2.1364972709570487,-0.0017237090523134,54.0716679842257477,8.0000000000000000,0.0000000000000000,9.2694716296916457
39.6270497076303556,21.9320044436024943,1.2214542253859375,0.5757116936300952,2.1365189876827189,-0.0003243096973277,54.1716185730693169,8.0000000000000000,0.0000000000000000,9.2819654532970919
39.5734721187653662,22.0163819416962951,1.2171234295603053,0.5777377644477015,2.1365621008474847,-0.0008719992606045,54.2715691619277862,8.0000000000000000,0.0000000000000000,9.2944592769044014
39.5198901982691169,22.1007566885156770,1.2142702641078063,0.5788091430966261,2.1366933013614098,-0.0019438605132203,54.3715197502447225,8.0000000000000000,0.0000000000000000,9.3069531004440176
39.4662904705067348,22.1851201248904175,1.2174916132323443,0.5759557976733580,2.1369506808523422,-0.0050898500704774,54.4714703391031989,8.0000000000000000,0.0000000000000000,9.3194469240513271
39.4126651340653922,22.2694672636322650,1.2196323383881245,0.5740405000810850,2.1377107682909271,-0.0069230899486502,54.5714209094986913,8.0000000000000000,0.0000000000000000,9.3319407453507637
39.3589372211203568,22.3537491216073079,1.2174445845677213,0.5758825875112660,2.1383346145586968,-0.0035136366679020,54.6713714983571606,8.0000000000000000,0.0000000000000000,9.3444345689580715
39.3052066773220830,22.4380293021781227,1.2151741381399144,0.5778058509700164,2.1384131483982203,-0.0006972663589435,54.7713220870192927,8.0000000000000000,0.0000000000000000,9.3569283925408389
39.2514655270840365,22.5223027201949968,1.2125703115945732,0.5800563803694007,2.1384739989248951,-0.0002520867301537,54.8712726758777620,8.0000000000000000,0.0000000000000000,9.3694222161481484
