# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s
24.5076078878317958,-39.7809102818173699,0.9119574795597036,0.9304796311488801,1.0206586894189051,-0.1317319966577646,92.0901022339825914
24.4227778876012032,-39.7279586031447707,0.9151587482838521,0.9283376234202984,1.0023513676715821,-0.0812075564625989,92.1901022800494303
24.3390703608111387,-39.6732524163272089,0.9077538583495494,0.9340536499573187,1.0044172893284440,0.1154325642505381,92.2901008646265524
24.2540691153366055,-39.6206814596285213,0.9080642687503186,0.9386129187880475,1.0254313187942006,0.1318928515640783,92.3900454353667300
24.1681375721763452,-39.5695396369064838,0.9114253766803169,0.9363762126655781,1.0307883617220832,-0.0049388100917924,92.4900440160628392
24.0825477566161155,-39.5178646191272023,0.9204727643077645,0.9333618373456013,1.0244436644489667,-0.2665995584305655,92.5900236339362976
23.9972652227669698,-39.4656324989465404,0.9525729242713196,0.9300278836189808,0.9774721444521215,-0.6961287331690558,92.6900301585149293
23.9169032290806491,-39.4061571248140794,0.9703873057280491,0.9305393121479287,0.8852294925663466,-0.7014145097247422,92.7900070066220621
23.8426505241890325,-39.3391715477910537,0.9652850305996654,0.9453790925020603,0.8372036168500787,-0.2078630322260576,92.8900096651508704
23.7683723374496694,-39.2722701230085320,0.9718636511674115,0.9637926568676177,0.8436635583572634,0.0302161444714400,92.9899749074264719
23.6932732741149294,-39.2062605705364078,0.9590131333070449,0.9779451757491789,0.8432453619172202,-0.1407102214367935,93.0899605580535763
23.6190079831915298,-39.1392586631518569,0.9490640953654712,0.9929092369427148,0.8155203049271549,-0.3052224024035184,93.1899835005673083
23.5477207792631873,-39.0692228728953452,0.9642769018080242,1.0053690887913351,0.7822139120590750,-0.1783609853120535,93.2899178658315975
23.4780916650464739,-38.9974420492466791,0.9684748936812017,1.0111980942269700,0.7798591901186618,0.0226264098678947,93.3899213667217367
23.4070935334099204,-38.9270290728051407,0.9685908507538201,1.0113081365685130,0.7867391286518810,0.0242303331573333,93.4899149762537434
23.3364905818837940,-38.8562202220073303,0.9685728017087846,1.0113261856135485,0.7847049407838811,-0.0059145129036346,93.5899083266101854
23.2657799945963752,-38.7855194745659446,0.9685526341992646,1.0113463531230684,0.7855563073109995,-0.0033754139304965,93.6899012405756366
23.1950562715070916,-38.7148306385084240,0.9685297822004511,1.0113692051218819,0.7840299029025131,0.0266646213430036,93.7898950231362392
23.1245631673750331,-38.6439156748120709,0.9684406766609325,1.0112767098981716,0.7908888271090548,-0.0060895121373828,93.8898860717667390
23.0528642488398319,-38.5741915619002569,0.9670001413391762,1.0086155596404498,0.7828119884041920,-0.2003872494043683,93.9898970053713043
22.9835620841057029,-38.5021833919513341,0.9569896715023415,0.9989066053232996,0.7508212466259634,-0.2533214886812661,94.0898368201411444
22.9164656078107605,-38.4280185694220364,0.9717637725659183,0.9880184490992494,0.7321599503552050,-0.0564973945664336,94.1898486096061873
22.8498632350142366,-38.3534332400794398,0.9912543769167000,0.9870920004436851,0.7395214272381718,0.1399268873296800,94.2898428465164784
22.7817170272781304,-38.2803023258302844,0.9893144135076709,0.9905845738146623,0.7601389485848671,0.1190538993521524,94.3898030198242992
22.7120930533530583,-38.2085212087111756,0.9871605923574223,0.9927383949649109,0.7633274813721287,-0.0050752026698754,94.4898031524241446
22.6434591723242562,-38.1358028093390189,0.9846369019959633,0.9952620853263698,0.7591239435341324,-0.0145760367728416,94.5897960283320032
22.5744458236415859,-38.0634439025586104,0.9821138699382180,0.9977851173841151,0.7604124759814419,0.0020553177427361,94.6897892965396721
22.5056240780145238,-37.9909018909724523,0.9795854627711189,1.0003135245512143,0.7595349806689713,0.0346070964792290,94.7897831769330423
22.4367402716033411,-37.9184245539368447,0.9764423349241164,1.0018833391292490,0.7673333275725041,-0.0106298540834969,94.8897728922515000
22.3667832832702054,-37.8469519726440069,0.9685064106406537,0.9980869083279199,0.7574089964042523,-0.2097744074301939,94.9897844420510324
22.2993783266129135,-37.7731497761181956,0.9598330267564803,0.9889778586585377,0.7253863126812816,-0.2242901982662837,95.0897353919915247
22.2341404477195184,-37.6973507881489951,0.9779276281193350,0.9838182474616606,0.7125603126196980,-0.0056939806624436,95.1897427288207041
22.1686221146638935,-37.6218098754938737,0.9927246505966733,0.9871743367256599,0.7242475009246268,0.1324498688872711,95.2897381359710209
22.1016484585909083,-37.5475764807690737,0.9872932796581555,0.9926057076641777,0.7390470735232806,0.0839186761476214,95.3897184715383304
22.0339260145160516,-37.4740104129279317,0.9820132115468926,0.9963804720277735,0.7410288708265091,-0.0702478998886050,95.4897099500206537
21.9666426756628930,-37.4000256264353652,0.9710774595945803,0.9959885959450165,0.7249978124709582,-0.2131574098224238,95.5897139315392934
21.9013286220627457,-37.3243433877183719,0.9649054480387977,0.9896932518400626,0.6984032270574905,-0.1753495373503786,95.6896825608932033
21.8380724760766078,-37.2468860941534459,0.9799033369529835,0.9868221858010255,0.6899325533605571,0.0004729485413340,95.7896874224321380
21.7740370985059748,-37.1700922743938804,0.9864612871188879,0.9916294498673389,0.6984978139103846,0.0135357052705966,95.8896765235075890
21.7094679655277147,-37.0937351128038486,0.9705410705466542,0.9939919798124837,0.6926395190779231,-0.1411027211428594,95.9896744687847274
21.6463392849727470,-37.0161993097501352,0.9669650644893191,0.9908351606971003,0.6702796543891791,-0.1654102443453066,96.0896596230017224
21.5852476548251424,-36.9370316583718150,0.9798073881546349,0.9924527865465558,0.6595601704152614,-0.0501450305991725,96.1896581444850511
21.5237934199260117,-36.8581572640156310,0.9914094876759229,0.9889140957648563,0.6602512757724783,0.0427167249216701,96.2896471092366255
21.4625919347544958,-36.7790734917528894,0.9999559785431152,0.9869296724352284,0.6681030151381271,0.1722599604500599,96.3896464333468685
21.3999167186688766,-36.7011866221321839,0.9973089929763851,0.9938988265909958,0.6946984542725341,0.1451084378576417,96.4896191654826509
21.3345858435780791,-36.6254537439715904,0.9847629472230841,0.9988167262812351,0.6971233518801561,-0.0591626368751045,96.5896371242431542
21.2715412205153349,-36.5478809856942490,0.9660647369602616,0.9996778147207975,0.6828671848319319,0.1379730023434795,96.6895979031710766
21.2083925124217494,-36.4703134989994524,0.9559463274482407,0.9945694733858842,0.7247156272355735,0.4575006151833412,96.7896202722993735
21.1390924166689658,-36.3982966578560507,0.9748300249699161,0.9869739367576162,0.7743522090655279,0.0586074479830526,96.8895649003672190
21.0685566786920511,-36.3273537915847911,0.9869493300842270,0.9811382998797963,0.7364362683568992,-0.4790683381791607,96.9896057950389974
21.0049194746028078,-36.2502969579323988,0.9684367948224947,0.9764237975382962,0.6785490226047814,-0.3557003838913407,97.0895430221209494
20.9430694832165578,-36.1717135317338503,0.9797316924951640,0.9745370350078073,0.6653171392919508,-0.1534780614578652,97.1895469035835333
20.8814743242587824,-36.0929738808375902,0.9938401420330675,0.9804897400187553,0.6478574992825283,-0.0658985243471495,97.2895163800766056
20.8223945590580364,-36.0122655062811603,0.9692517252085268,0.9829837284372791,0.6521380422623855,0.1024981737723994,97.3895376797068195
20.7601255672081209,-35.9340538003637562,0.9805728816277408,0.9796678711585198,0.6683564972453886,-0.0574892517271432,97.4895101673647559
20.6984942893646036,-35.8553468084560336,0.9879551990599255,0.9793703665435137,0.6406437271148171,-0.2008176403677884,97.5894761865101970
20.6406255214917742,-35.7737682837113695,0.9613372129501905,0.9800651830741942,0.6281959277646751,-0.0152489284335840,97.6894954346309277
20.5809658698419895,-35.6935411028838061,0.9704680968034766,0.9813599429708025,0.6375939777407682,0.0389247174528090,97.7894738051843291
20.5215931796633235,-35.6130898002532348,0.9787025311368900,0.9804880994705837,0.6359795482803738,-0.0045422058747052,97.8894614465906869
20.4621867490062073,-35.5326620750254349,0.9807677156234084,0.9755109933234530,0.6366856439630455,0.0322747627234471,97.9894501608975332
20.4027023804381749,-35.4522972352927610,0.9830709987492205,0.9723981365808037,0.6424336358920675,-0.0563674370109875,98.0894346475401875
20.3423558934944566,-35.3725317716709640,0.9863507533235721,0.9736102165790059,0.6254118396194199,-0.3484185465383270,98.1894557836727557
20.2856931566142471,-35.2902594754072467,0.9783634344913331,0.9787375949170146,0.5727784741078379,-0.3905753521174934,98.2893527129712083
20.2340453110814948,-35.2045811878390680,0.9638971451634001,0.9865427503553287,0.5473208812484693,-0.1910147990669033,98.3893940489718375
20.1815965715347438,-35.1194483409232561,0.9613480247084074,0.9964446565299361,0.5345690780070811,-0.1194725698081075,98.4893864082001045
20.1321781416032621,-35.0325289497385128,0.9435212931656283,1.0074111978461242,0.5234289757164969,0.0355238120681672,98.5893722160971180
20.0816554112978416,-34.9462772736666096,0.9273253503528387,1.0141270198409789,0.5416718968846022,0.1138193973087127,98.6893316974019257
20.0290940092539955,-34.8612087663252126,0.9249216430093717,1.0183922917796369,0.5461878745418987,0.1097409294199183,98.7893284569799590
19.9777650192049414,-34.7753690282573089,0.9213774008766467,1.0217630984030721,0.5636214421966370,0.2431597194333840,98.8893440850138887
19.9222900357375430,-34.6922167268632791,0.9249021343803840,1.0224378860025660,0.5948136214232598,0.1850585772249636,98.9893029716514974
19.8657212189029408,-34.6097584628774939,0.9288294694131503,1.0180342164990248,0.6006249906883427,0.0934895636385420,99.0892999532940308
19.8092703353096375,-34.5272376411396138,0.9418159290008831,1.0141170978367458,0.6135095635223631,0.0455383006097400,99.1892818930569717
19.7505859222776685,-34.4462501629488855,0.9593982222165456,0.9992090851216237,0.6097324731445957,-0.1080029769495502,99.2892960518376242
19.6947681188578798,-34.3633166404607664,0.9604553723849257,1.0011701506700006,0.5919108975724123,-0.1266238897908003,99.3892640283645932
19.6390174894986309,-34.2803063987262462,0.9635976337094128,1.0044083897970446,0.5844124890541345,-0.0530842395676307,99.4892581927282009
19.5844445832816945,-34.1965371210573679,0.9597001690337650,0.9991221169977667,0.5812955555687509,0.0223783160013055,99.5892356600602398
19.5292291809950598,-34.1132064229356047,0.9678065420420428,0.9982624993680056,0.5888868361911719,-0.1004826168815672,99.6891993829757865
19.4733782216708526,-34.0302563335771637,0.9818049274958606,0.9967053018876959,0.5612026538044690,-0.3295335366671532,99.7891996178855436
19.4228461786068962,-33.9439754769829847,0.9849382596745859,0.9908692662990337,0.5229835552490192,-0.2286466930205338,99.8891889852745010
19.3734968348435146,-33.8570106383858018,0.9986069123669502,0.9850834238785889,0.5154777574826079,0.0119338111814374,99.9891801892982102
19.3242602061725179,-33.7699713288068040,0.9915753395922052,0.9984695833707765,0.5253702177078705,0.1555461218213177,100.0891806243716360
19.2732106410524295,-33.6840182872994518,0.9913994139588346,1.0009545042987926,0.5465823695565222,0.0625746166508318,100.1891505370619768
19.2203212399582455,-33.5991350471596917,1.0062217782963470,0.9948814982925399,0.5378840258308277,-0.1143081452556958,100.2891628023334221
19.1707685648716648,-33.5122960902184701,0.9840473407145341,0.9981361913969318,0.5237213550294304,0.0925976178562304,100.3891451610317205
19.1203214706873439,-33.4259793872890043,0.9756098358213592,1.0015793278606355,0.5563998240821273,0.2348823680923041,100.4891225710614577
19.0651842499260979,-33.3425315200879808,0.9989096715789744,0.9954689256892242,0.5706968202096365,0.0088668244131273,100.5891408676559990
19.0122994198163511,-33.2577081845444766,0.9834487165222605,0.9890721147241615,0.5581729877386952,-0.1337973457404792,100.6890998767970586
18.9592784062731887,-33.1729213244353573,0.9744361938871868,0.9833640375890988,0.5439428090884553,-0.3755763873658590,100.7891000744183998
18.9088385980016440,-33.0866425400999802,0.9807788928593950,0.9778656271386063,0.4830797961706081,-0.5320900988947749,100.8890410714359405
18.8664897486131977,-32.9960232222223908,0.9755940563063128,0.9768233568362491,0.4375421234153114,-0.2411623794025130,100.9890674970300068
18.8240960751826982,-32.9054841419478876,0.9928669293698497,0.9712712606121400,0.4348475216853487,-0.1342087911521989,101.0890402363337017
18.7822516870116978,-32.8146715897507661,1.0045043072917768,0.9712302621004848,0.4107054515601389,-0.2177034178335347,101.1890295980576440
18.7442724606798024,-32.7221797072555773,0.9918440239131134,0.9843077099680037,0.3913122348722888,0.1119736355055906,101.2890154468577322
18.7059632614643441,-32.6297701606289934,0.9798841218553244,0.9949600696401925,0.4331025791216572,0.4211140085196334,101.3890510357861814
18.6604133786513309,-32.5408163210056074,0.9842497092161171,0.9965994439979800,0.4755238588066311,0.1472475292816981,101.4889889035242021
18.6144484771322354,-32.4520490154155183,0.9657510774510244,0.9967353995465320,0.4625373446308125,-0.2214338661941136,101.5889509298811362
18.5711840462875983,-32.3618612129651027,0.9705852672853724,0.9958336775845885,0.4312392388344550,-0.2785224933727497,101.6889791793267079
18.5308727558673034,-32.2704107473111108,0.9819373148834184,0.9965574060979364,0.4068414325226812,0.0209902977425341,101.7889201008938045
18.4920541362174795,-32.1782144737931262,0.9654295491542715,1.0033055800055592,0.4354367968363388,0.3961692658497600,101.8889552851147613
18.4465747434926151,-32.0892096000012685,0.9564607975692763,0.9959511437350275,0.4860698922130382,0.3140442428797778,101.9889064868150257
18.3986549100830565,-32.0014393299306903,0.9635966815393036,0.9835366578075162,0.4982302118370425,-0.0739516266410688,102.0889061405257365
18.3509931451200501,-31.9135103066799459,0.9729104352853321,0.9762257465862920,0.4712784252705506,-0.4600311619634418,102.1889219241262197
18.3078998075651818,-31.8233398159467207,0.9605980036051124,0.9688697885193625,0.4062448968109205,-0.5095164496680630,102.2888606710699833
18.2720370196826067,-31.7299656818248472,0.9305937826992335,0.9685097651558758,0.3693939434384768,-0.0501402716409064,102.3888850104965513
18.2356897146324961,-31.6368304757450893,0.9043641530617569,0.9693807557564675,0.3962168022383379,0.1935845230796235,102.4888614737062795
18.1948778796224282,-31.5455248404299482,0.9095533901868285,0.9660518604168320,0.4081085419052271,-0.0603258035295698,102.5888730976166556
18.1563343756765612,-31.4533008206610312,0.9177138485659747,0.9653993218345348,0.3841536943541679,-0.2169966225741803,102.6888274447895668
18.1199405575142052,-31.3601452098610487,0.9326049019478582,0.9635340885372237,0.3647164356690491,-0.1300519270085614,102.7888398331419779
18.0850031562374625,-31.2664706562967432,0.9447374105552016,0.9652498656619057,0.3581445957074103,-0.0694978759458433,102.8888175506266407
18.0498417166094924,-31.1728583989451487,0.9428444986191493,0.9617887925756772,0.3508185544712414,-0.0683694727188975,102.9888154584206177
18.0162816835491597,-31.0786846973843112,0.9515290753320635,0.9596611669972682,0.3444725666900721,-0.0473426314512225,103.0887902646703935
17.9823146396507845,-30.9846438327424529,0.9614623050403373,0.9370520180265702,0.3413518259273745,-0.1644437081425765,103.1887774853227455
17.9493448886937976,-30.8902675909495201,0.9616190087927189,0.9340169103981345,0.3115909597093593,-0.2233008559975499,103.2887468781043623
17.9210230026391066,-30.7943459545933607,0.9574183217333043,0.9608299061495218,0.2966950401154786,-0.0264503035142844,103.3887623246660752
17.8908774041397578,-30.6990215879624628,0.9646939197739041,0.9617085614238632,0.3063010866996234,0.0628054932375017,103.4887397820375554
17.8607261561062778,-30.6036863136591393,0.9719702262774655,0.9624102584757561,0.3092540673278354,-0.0425063709755311,103.5887293429150162
17.8300101905428861,-30.5085169948874295,0.9714699441335265,0.9577306388197161,0.2978001138873885,-0.1255525240115232,103.6887326917387639
17.8020592675241787,-30.4125438135030777,0.9597076110453568,0.9704743267008195,0.2841480988331773,-0.0264629723595142,103.7886932121587336
17.7739601414899084,-30.3165981670768439,0.9538696992182425,0.9876696908189120,0.2925092088854111,0.0495952259968656,103.8886688489510988
17.7443985515065954,-30.2210737960331315,0.9512063087966193,0.9876046870619307,0.2940656364338181,-0.0771501937156689,103.9886628140971965
17.7159937917094474,-30.1251927188530217,0.9407849101305519,0.9890930954561955,0.2770796313578747,-0.1133379717547151,104.0886628707989416
17.6896963199206461,-30.0287279112664187,0.9374108685602336,0.9909628040627781,0.2713997267141588,-0.0221641230099046,104.1886479503118466
17.6623856943816442,-29.9325419354956708,0.9461390556906086,0.9837031965040849,0.2726474020884126,-0.0420372469844716,104.2886360106105741
17.6358521139998814,-29.8361592388095360,0.9444460570481917,0.9855653862413778,0.2629941130499263,0.0834729274597431,104.3886042811186030
17.6103947565826893,-29.7394322620714391,0.9312992362294192,0.9930514187489545,0.2893410855466088,0.2585986251954562,104.4886252043074961
17.5788196631365672,-29.6445793117947360,0.9375789870440323,0.9886516253160812,0.3147115785322459,-0.1034646024874213,104.5885955434202828
17.5485042863448051,-29.5493103414972538,0.9455650047144808,0.9790105697013266,0.2686537179851867,-0.4432803421154712,104.6885715343959617
17.5257797990797783,-29.4519237458000056,0.9451067769769720,0.9771834383044622,0.2260649308570351,-0.2690965291655717,104.7885742910727487
17.5036776358082342,-29.3544087763603727,0.9487628488783860,0.9727005076004964,0.2148367989221933,-0.0374029308592201,104.8885626648273757
17.4831469031436022,-29.2565430473054242,0.9461135363779914,0.9751508145690435,0.2185849269286488,0.1188838184950776,104.9885587242857525
17.4603222227060932,-29.1592319812563581,0.9520201940102476,0.9673045150118307,0.2386073920777905,0.0940563394898828,105.0885107608467024
17.4358892489366717,-29.0622599469104088,0.9602263834157173,0.9631174375694770,0.2373919401679592,-0.0567570996167862,105.1885134890715392
17.4132940671579952,-28.9648639848979279,0.9677443122359579,0.9751522313477651,0.2272568062007656,-0.2208431340546572,105.2884960658334279
17.3908244005535551,-28.8673862989834511,0.9762333087898808,0.9686640382665087,0.1932196701405715,-0.4200070245058813,105.3885299859233413
17.3749201468626921,-28.7687391347098966,0.9719095437328215,0.9740623960331970,0.1432743308412676,-0.1519515702018150,105.4884509962498811
17.3622767765572412,-28.6695000583229529,0.9502756861683248,0.9931617189912962,0.1628350926825302,0.4906437726955857,105.5884922332215154
17.3425174334177932,-28.5715100453393553,0.9368746577846528,0.9973725690505105,0.2414048523449104,0.5926886000571785,105.6884545975684375
17.3145158849720850,-28.4755126945310373,0.9607395699710443,0.9884934219118579,0.2813492561151816,-0.0074970677108257,105.7884524879340518
17.2869881622732677,-28.3793776871160013,0.9760504668616855,0.9706611553281310,0.2399054652959294,-0.3906692913398534,105.8884510637622753
17.2670339695202166,-28.2814051273581484,0.9724244818775162,0.9778679465499279,0.2032222205302954,-0.1765898606549324,105.9884350238455397
17.2466315366979721,-28.1835353063309100,0.9696518086445888,0.9702850131540108,0.2045949519115866,0.0283322313537281,106.0884088260787763
17.2264070574241579,-28.0856111700797335,0.9589651990980780,0.9761660052737983,0.2088876647445559,0.0766309214031808,106.1883996557704819
17.2051659266140575,-27.9879242147832521,0.9749500864094331,0.9857378314587070,0.2199181061631286,0.0054300415958782,106.2883692855246665
17.1827847632466266,-27.8904623130295519,0.9871953189160969,0.9693776022352828,0.2099735010594603,-0.0800420063637104,106.3883679793517700
17.1634856406019551,-27.7923474767877252,0.9737963331588615,0.9701771532906122,0.2039102187741215,-0.0695055005418159,106.4883628653490746
17.1422863040706837,-27.6946133894702378,0.9724961096242155,0.9621505757622096,0.1960722824976957,-0.1993869656458178,106.5883696835823713
17.1245388823711693,-27.5962647885810561,0.9708215072302507,0.9553173392070856,0.1640440132869667,-0.2179109434891498,106.6883067551516291
17.1096359150631265,-27.4973676453779632,0.9735995061896668,0.9740764710282980,0.1525008177486613,-0.1023264093542680,106.7883204710525860
17.0941577279111598,-27.3985919552827859,0.9773954823276255,0.9863157957561448,0.1435792665563507,0.0241399347875511,106.8883015254143487
17.0810190152480210,-27.2994283199010397,0.9615324321871823,0.9857931917830735,0.1573290777661813,0.2673092180991957,106.9883317825997011
17.0628405834586836,-27.2011820066731183,0.9663274397039061,0.9847467657028706,0.1970261909460476,0.0799523351099411,107.0882457127856355
17.0418782150731900,-27.1033477312548463,0.9800811807988026,0.9786584564407607,0.1733170460247553,-0.3508530825960445,107.1883005294360487
17.0283769456352303,-27.0043296861644677,0.9615043095009940,0.9786326567541326,0.1268594047968006,-0.0913466233986684,107.2882347954810740
17.0165797745659226,-26.9049975746340166,0.9604065327435359,0.9858835587239037,0.1550509669256808,0.3272590833377145,107.3882649990514722
16.9975123269589865,-26.8068663279566088,0.9914981737080266,0.9853187367107135,0.1923101557896771,0.1893083108999389,107.4882315391171659
16.9783635959427386,-26.7087318392750710,0.9681189339643803,0.9816507070493758,0.1929035040325084,0.0564122688880165,107.5882167968720893
16.9591771476507525,-26.6106102301128082,0.9620386743745651,0.9789138414726332,0.2035906410971291,0.0165377413710249,107.6881966447548109
16.9379306771593932,-26.5128842694256974,0.9856882391854518,0.9654670332126779,0.1962108658766115,-0.0925944005671886,107.7882055238634109
16.9201935187371078,-26.4144841544098128,0.9640246300973604,0.9659173373693670,0.1850722401373779,-0.0458582429985984,107.8881914699960447
16.9011340180146412,-26.3163362609186784,0.9674368108650983,0.9707372609790444,0.1870407162810870,-0.1296122434452879,107.9881728360826116
16.8830111716294482,-26.2180149866577494,0.9941524203962084,0.9721096200031255,0.1591551164074576,-0.2523095300683361,108.0881503862296000
16.8694484532705502,-26.1189340216250550,0.9722952498934152,0.9701871926092074,0.1365832320345259,-0.1232219545627779,108.1881553109137997
16.8557802796563010,-26.0198841470991589,0.9605615049158027,0.9671068334184594,0.1345115378863246,0.0301700987865112,108.2881437933182553
16.8426294516023098,-25.9207572846458625,0.9831706046234732,0.9675818422636167,0.1426167653891983,0.0160681800621805,108.3881391889039492
16.8273557811830834,-25.8219304014999906,0.9957879652988529,0.9634132865911149,0.1377251029543318,-0.0980221676843320,108.4881393781057852
16.8151811594795149,-25.7227213172543188,0.9821870069000207,0.9646873256139330,0.1230168901425310,0.0275366508864892,108.5880926862575961
16.8028229821832298,-25.6235111352146561,0.9833877033990930,0.9764758623853015,0.1432305118807942,0.2059502254643761,108.6880696074265842
16.7866413525746232,-25.5248279035382701,0.9770989120808132,0.9823321423577894,0.1642024141989762,-0.0135933502228265,108.7880707341746671
16.7701273554870909,-25.4261861075340185,0.9580323393335411,0.9812223708503679,0.1405116283420731,-0.3249320212190259,108.8880853132056785
16.7586456418079415,-25.3268996357845637,0.9695149103103534,0.9877615503397085,0.0992281196199931,-0.3022055087927585,108.9880334658722774
16.7503208650546291,-25.2272360372853832,0.9937888348789754,0.9947388973860974,0.0800829696034180,-0.0443562488668993,109.0880441391716715
16.7426456336091896,-25.1275340346273879,1.0012547945819361,0.9855032566761155,0.0903565298199063,0.1609309288188911,109.1880411316852246
16.7322786729636164,-25.0281019542991992,0.9956202554850272,0.9589729513948092,0.1122640137338555,0.1956557824829075,109.2880121898541717
16.7202442207387882,-24.9288307897803243,0.9908689912061450,0.9600594579158925,0.1294816246801507,0.2970336421887701,109.3880101505598077
16.7064559934131260,-24.8297864937659902,0.9970989558308517,0.9840348370730265,0.1716699697750852,0.3507331854275288,109.4880095894870351
16.6861000443605718,-24.7318941947363662,1.0015601982967255,0.9899388081005059,0.1996232716563080,0.1355469693887838,109.5879959229088314
16.6668036304404197,-24.6337960676282819,0.9929006249944162,0.9986064831561303,0.1987745248505366,0.0097953068773500,109.6879738911433009
16.6466155975290917,-24.5358779071411348,1.0003118507891537,0.9986374040349574,0.2015818979228590,0.0328681351186756,109.7879515027671857
16.6267663852308658,-24.4378783646560116,0.9739240078295259,0.9918610703737487,0.2053470711323273,0.0828095957714443,109.8879410099974621
16.6058430716795513,-24.3401224120928390,0.9778905120561175,0.9900162062957166,0.2181404681994084,0.0200215561998220,109.9879110620705660
16.5834903608316466,-24.2426491000164361,1.0007640973254750,0.9818887184096294,0.2093508518663332,-0.0790676325614734,110.0879145132579850
16.5642846657757836,-24.1445202132491659,0.9744219472926514,0.9718268156199613,0.2023274053035449,-0.0860556316049231,110.1879051985279716
16.5433020128068655,-24.0467366529470681,0.9759200973899994,0.9675984637123879,0.1921397111933916,-0.2295895187471167,110.2879146800333103
16.5261112661625873,-23.9482959059321026,0.9829106032485897,0.9690637487074608,0.1564232839137092,-0.2885931650448288,110.3878451680890151
16.5121565239038013,-23.8492529558005124,0.9636423085884241,0.9693865591445872,0.1344350201723132,-0.1651970672015516,110.4878663698528243
16.4993062827496324,-23.7501086453348016,0.9735185771596742,0.9728752105671408,0.1233847273077580,0.0303761481457283,110.5878399813482673
16.4875443445411740,-23.6507911521268852,1.0035712497800631,0.9757105640361090,0.1405097986873327,0.3050025519520727,110.6878515189203114
16.4713060977360044,-23.5521461328920871,0.9968563352345439,0.9728795679294889,0.1843803992028268,0.2945566778962277,110.7878241175618399
16.4508892950404437,-23.4542478722732000,0.9857210848203989,0.9720934574530367,0.1994144109689848,-0.0376945731503581,110.8878286937796958
16.4316893632179948,-23.3561211694716597,1.0064926985741158,0.9716910986951081,0.1768417857014346,-0.2384102353554503,110.9878161289137637
16.4157136797041758,-23.2574156253655318,1.0216341160502480,0.9650215231025381,0.1517377354849196,-0.0642319208849147,111.0878061629222628
16.4014587704467196,-23.1584233284555090,1.0007583726911431,0.9614339101864753,0.1639951818808330,0.1831581277764050,111.1878195484537031
16.3830730751460472,-23.0601692094440871,1.0059676951640244,0.9647269918339048,0.1883643985191599,0.1997512562855651,111.2877790687326609
16.3640138388054410,-22.9619901500499246,0.9780334710648123,0.9625779134530990,0.2039397263517677,0.1497018030387658,111.3877909789904379
16.3425782927195158,-22.8643672018497810,0.9703770806747217,0.9534529843417707,0.2182988474482876,-0.1455336349168543,111.4877395790371111
16.3207036982359739,-22.7667533326825868,1.0086269095165885,0.9520777615320796,0.1748354122182156,-0.6187648488181091,111.5877743996627771
16.3078295502795605,-22.6676452759751328,1.0120988794127546,0.9562821219325454,0.0945610027640578,-0.4943033311203309,111.6877151350509649
16.3018332611114651,-22.5677901459807480,0.9814988958022145,0.9620507632578171,0.0759867369966778,0.0882740598087135,111.7877501412737047
16.2926495951949235,-22.4682588020010954,0.9856814778132186,0.9703165669912487,0.1122148557581577,0.2537166293988625,111.8877042715238446
16.2794459429852942,-22.3691241969629040,0.9968879108561450,0.9744852734949870,0.1267209700494172,0.1320140056685565,111.9877143027594713
16.2673721220271048,-22.2698541932118239,0.9656589236327874,0.9721735908343218,0.1386191863018347,0.2280890098254564,112.0877158567337517
16.2518202498134308,-22.1711103311603210,0.9680755987906223,0.9704167224494760,0.1723302418273966,0.2339592603088438,112.1876769042582538
16.2330860937996491,-22.0728722331298997,0.9823751330504068,0.9713701242579196,0.1854039048749563,-0.0057538638984748,112.2876853664311341
16.2149520865712589,-21.9745408516037308,0.9617122477515658,0.9691437442673106,0.1711794806953746,-0.2300154326104642,112.3876748799363270
16.1990217571855659,-21.8758219660759643,0.9682178844319591,0.9686048669137880,0.1394041576720988,-0.2900289562326944,112.4876708486259673
16.1871694282723020,-21.7765377679479037,0.9925252328755714,0.9742094748652619,0.1131780060675986,-0.1503136126672096,112.5876599965301352
16.1764375617863152,-21.6771289091571724,0.9803219556457182,0.9787474452869244,0.1093451001136323,0.1287102769990944,112.6876464664365614
16.1653429378800517,-21.5777228913763253,0.9657082600530981,0.9819761668602592,0.1389213102738611,0.3289050272418546,112.7876696989911380
16.1487577840923286,-21.4791644434886706,0.9881301107536089,0.9839762605616120,0.1751153805757582,0.2078149272351619,112.8876138582811421
16.1305089819327492,-21.3808403555037607,0.9736684940700253,0.9798636794037537,0.1804733614407437,0.0720641564436056,112.9876170835207461
16.1128604235731210,-21.2824219542988260,0.9568422584867508,0.9721183069137875,0.1895275986771083,0.0315617158751113,113.0876053493718416
16.0928333341547756,-21.1844391346247960,0.9845080201893818,0.9698336993585759,0.1867856052529107,-0.0999232143490947,113.1876139353124699
16.0757296416108950,-21.0859509399675886,0.9631591676958325,0.9707706250121771,0.1695458652954696,-0.2312864305493263,113.2875762321321815
16.0590875212944830,-20.9873134701164403,0.9510155306714860,0.9678089123600055,0.1405297427157466,-0.2477746310876976,113.3876077802920577
16.0477302490277545,-20.8880224973907005,0.9770330118236709,0.9724229916454228,0.1199983837934613,-0.0092480417916237,113.4875461858134855
16.0351588676840962,-20.7888633909954095,1.0030760912622774,0.9765511050056552,0.1386811402258119,0.2377064018247113,113.5874990147379293
